0,1,2
2.074325234883383,-1.6135304241645265,0.3082040275325939
0.3332978817672434,-0.7278702618277455,-0.2608645626184789
0.34767058452315514,-1.040581955641668,-0.28696477558235634
0.817279363623769,0.5916674013340442,-1.5046697154328887
0.22742163435049245,-0.1452254522802987,-0.8650018221487947
0.14580422279151017,-0.3421106701329237,-1.1891463175344485
0.645856030191081,-1.6763948613549835,-0.2892979852765418
0.645856030191081,-1.6763948613549835,-0.2892979852765418
0.39803283322805916,-1.531455713392345,-0.5621900046459637
0.4242307763603561,-1.698670356266634,-0.809166404312273
0.30259658543277124,-1.5480449409180308,-0.9972406035381336
0.22085959072345251,-1.3808310334133755,-1.2063853354290555
0.19261061466878004,-1.1949888868680467,-1.4704283840994319
0.645856030191081,-1.6763948613549835,-0.2892979852765418
2.829618264487908,-1.7521199590672232,-0.22739961908804907
3.0062822212414426,-1.5500320071550762,-0.24461382016032807
2.943959286379492,-1.9816903792817673,-1.3401842979964302
3.295203453251832,-0.8006497136091651,-0.3275908435037359
3.415458635832712,-0.6118338676938515,-0.6279966482024468
3.44184169652471,-0.43755221833910163,-0.8342339530912104
3.430066997524216,-0.28116444300270493,-1.0685994746949503
3.3631680308383443,-0.11467147956021728,-1.3143080484430252
3.295203453251832,-0.8006497136091651,-0.3275908435037359
3.4573925100616036,-1.0057355888490422,-0.8777943297686273
3.4411174309065453,-1.1723675168380996,-1.1681257326082832
3.3707778083740916,-1.2972704029953148,-1.452829029730195
0.26184415655596505,-0.6397825429287499,-1.851850508090437
0.8895931984713261,-1.8422024943805468,-2.0583109995632416
0.26184415655596505,-0.6397825429287499,-1.851850508090437
2.974122733696151,-1.7157653320011281,-1.8765399516971404
0.5821909445415339,-1.3035646728516548,-0.0753941361187247
0.5232979342007706,-0.9985750828969632,-0.028616832086652666
0.7898128290174262,-1.1960841421373805,0.1672159268084954
3.1208787985565123,-1.0741460644194611,-0.11373032705767327
2.9689635653981457,-1.3473934781335575,-0.05356821459182437
2.707243682173347,-1.3445103143818011,0.17729354237763473
2.449484600375439,-1.502374300782198,0.24801835949225226
3.1505426531260072,0.23495311399337826,-1.431282853263462
3.252532951411853,0.12917576708905698,-1.1737147339811955
0.1397906420171917,-0.7724562641455309,-1.509851010774367
0.11694497807021209,-0.9787840588255834,-1.2569703325444064
0.1521395725040915,-1.150935958393437,-0.9719646185586277
0.2535511609664478,-1.3122511986636745,-0.6905754768172968
0.1025915627392382,-0.6410553423688855,-1.2345946645316512
0.11196969677089785,-0.8373195038791005,-0.9127421455093799
0.21750159694858873,-1.0614888295582525,-0.5802032137774104
0.1296487767359109,-0.50412082042626,-0.8927250373595182
0.18566187312477878,-0.7643901693294003,-0.5824058232338511
0.21052971097878315,-0.42904605614010743,-0.6017824776420679
0.23865375565636104,-0.24175517177285977,-1.58589835215708
0.26402860729097544,-0.043204577018975066,-1.3488581649159548
0.4613594188799577,0.27282219798556184,-1.3929335657476976
0.3346890442551034,0.12139022728750459,-1.0803088444130762
1.037404890972756,-2.120177907138661,-1.7802485266196866
0.7577613602799538,-1.917091256241929,-1.791199698391365
0.5175118382611696,-1.6373337007091762,-1.8063490025710336
0.32685513721756054,-1.3049315400953319,-1.7748196894898485
0.5470353396333438,-1.8259209659366444,-1.5324226087010293
0.3330046865237193,-1.5112484396516455,-1.5325877889666064
0.6188714136905986,-1.9705320475507258,-1.2001966806398168
0.4086053616190817,-1.720223197286955,-1.2553433318307843
3.178712817842305,-1.6628824937158355,-1.4978688514207923
3.353316433951731,-1.4200364426304117,-1.0251407833990613
3.3631064619058,-1.1957207918757988,-0.6456149157484501
3.155869350576727,-1.763479333329878,-1.2016391544621634
3.225274222571334,-1.6297292156830245,-0.8697658405876647
3.224919674067241,-1.458651665940994,-0.5437497506538268
3.030659926476493,-1.8854252955884943,-0.8674160944072755
2.9814111516586186,-1.8277198408956712,-0.5660422533888295
2.5430539109531187,-2.04818532951077,-1.924871945158395
2.73917847191641,-2.070775378895788,-1.6226601451953646
3.2419564404946204,-1.3720436475193782,-1.7652524037974762
3.3521125959180456,-1.0518597340906755,-1.7393338943514658
3.384019959954921,-0.7425271007935832,-1.7337039263014888
3.4166788308457177,-0.41076336702944644,-1.5153260128166255
3.4677936723740905,-0.9148694208875494,-1.3847956654698217
3.4771626628988725,-0.5690208334089885,-1.3062743488376158
3.494237022150963,-0.72785926130737,-1.0534056404052776
3.081399403953715,0.4850088294815658,-3.201282932912603
0.278859089613245,-0.30924679128060995,-3.2404954030965474
1.2893785584112072,0.9163024214014273,-1.5981670427462251
1.0400326309813723,0.8392384175576633,-1.6683853491507505
2.7517925476574145,0.7591039941842386,-1.7228541710142444
2.903298872241947,0.555335218582796,-1.6448556699671613
3.0732171058107705,0.309907473590287,-1.6351872298836163
0.7115368969594291,0.5404935000401332,-1.64235742467338
0.40521348887213304,0.10270852584646856,-1.7159613313614486
0.7115368969594291,0.5404935000401332,-1.64235742467338
0.6535174325023285,0.6836419669189928,-1.9348669667489076
0.5579463711107449,0.6829569848402328,-2.186845320384374
0.6305001984031857,0.8007664178501916,-2.4048165990667463
0.38676848599870395,0.3748705297886162,-2.03492212346274
0.24443656740777242,0.18531029936784132,-2.253646717154905
0.16281915584879014,-0.011574918484783647,-2.577791212540559
0.4412457094176361,-1.3681346046184941,-2.197811299318383
0.3196115184900512,-1.2175091892698908,-2.3858854985442437
0.23787452378073248,-1.0502952817652356,-2.5950302304351656
0.20962554772606,-0.8644531352199067,-2.8590732791055418
0.7167952417023153,-1.6460204913503425,-2.098039824651651
2.704812457304387,-1.831320559982156,-2.215292591769515
3.432473568889992,-0.2812981160457114,-2.016641543208557
3.45885662958199,-0.1070164666909616,-2.2228788480973205
3.447081930581496,0.0493713086454351,-2.45724436970106
3.3801829638956242,0.21586427208792275,-2.7029529434491355
3.4744074431188836,-0.6751998372009022,-2.266439224774737
3.4581323639638253,-0.8418317651899596,-2.5567706276143936
3.3877927414313715,-0.9667346513471748,-2.841473924736305
3.081399403953715,0.4850088294815658,-3.201282932912603
3.081399403953715,0.4850088294815658,-3.201282932912603
3.1910987383370073,0.1477220356181474,-3.3363463232475397
3.1229844785721044,-0.019773019079684373,-3.524277746417021
3.2146021254607735,-0.2582537077409337,-3.464751701823655
3.081399403953715,0.4850088294815658,-3.201282932912603
2.8748988544493446,0.3376185693459885,-3.6088806275569363
2.708906386189616,0.2334029860559667,-3.8065098968236777
0.7123529301301172,0.4444267530704445,-3.4848012023180996
0.5427368582432575,0.1701981179041107,-3.4818824273548703
0.278859089613245,-0.30924679128060995,-3.2404954030965474
0.278859089613245,-0.30924679128060995,-3.2404954030965474
0.8689929448288961,0.924618753433577,-2.0654104083742437
3.167557586183287,0.5654888656415182,-2.8199277482695724
3.269547884469133,0.459711518737197,-2.5623596289873056
3.340075158217081,0.2792781369229234,-2.2417962214386176
3.3297664841161643,0.04483130352498438,-1.901514998850311
3.074143631004513,0.724314981519987,-2.519417027190786
3.175156368455432,0.5687028406306658,-2.259687107068608
3.224483555128346,0.31764653115274394,-1.9157961024989243
3.070723697964547,0.5849933654840236,-1.9618110570407359
2.912569629082485,0.810038614179263,-2.093041205867973
0.15680557507447168,-0.44192051249739084,-2.898495905780477
0.13395991112749206,-0.6482483071774434,-2.6456152275505165
0.16915450556137146,-0.8204002067452971,-2.3606095135647376
0.2705660940237278,-0.9817154470155345,-2.079220371823407
0.11960649579651816,-0.31051959072074553,-2.6232395595377613
0.12898462982817782,-0.5067837522309605,-2.30138704051549
0.2345165300058687,-0.7309530779101123,-1.9688481087835203
0.14666370979319088,-0.17358506877812002,-2.2813699323656285
0.20267680618205874,-0.4338544176812603,-1.9710507182399613
0.22754464403606312,-0.0985103044919674,-1.990427372648178
0.407101693483076,0.26004971361525936,-3.1918465651954833
0.5551264591998013,0.5422085168063964,-3.140657668421442
0.255668688713641,0.08878057987528026,-2.97454324716319
0.2810435403482554,0.28733117462916496,-2.737503059922065
0.47837435193723765,0.6033579496337018,-2.7815784607538077
0.35170397731238334,0.4519259789356446,-2.4689537394191863
3.370331367009011,-1.0895006909822718,-2.4137856784051714
3.38012139496308,-0.8651850402276589,-2.03425981075456
3.1728842836340068,-1.432943581681738,-2.5902840494682735
3.242289155628614,-1.2991934640348843,-2.258410735593775
3.047674859533773,-1.5548895439403543,-2.2560609894133856
3.3691275289753255,-0.7213239824425354,-3.127978789357576
3.401034893012201,-0.41199134914544316,-3.122348821307599
3.34728762494471,-0.054171765098394276,-3.152285070822578
3.4336937639029976,-0.0802276153813064,-2.903970907822736
3.4848086054313705,-0.5843336692394093,-2.773440560475932
3.4941775959561525,-0.23848508176084846,-2.694919243843726
3.511251955208243,-0.3973235096592299,-2.4420505354113877
2.460220761796685,0.46532201417706015,-3.817682563578593
0.764183664046314,0.09219729259224368,-3.7535860914682377
0.9459494638787291,0.3193707452621895,-3.7799260030899404
1.1578257601804018,0.5356374688729306,-3.7631385367063093
3.293910847206702,-1.3317738204367053,-2.7899712107492958
0.2605515505108351,-1.17090664975629,-4.314230875335997
0.33200527572211347,-1.2589943686552856,-2.723244929864039
0.3463779784780252,-1.571706062469208,-2.7493451428279165
0.22612902830536252,-0.6763495591078388,-3.3273821893943545
0.14451161674638024,-0.8732347769604638,-3.6515266847800087
0.21956698467832259,-1.9119551402409156,-3.6687657026746154
0.19131800862365012,-1.7261129936955868,-3.9328087513449916
3.293910847206702,-1.3317738204367053,-2.7899712107492958
3.414166029787582,-1.1429579745213916,-3.090377015448007
3.44054909047958,-0.9686763251666417,-3.2966143203367704
3.4287743914790862,-0.812288549830245,-3.53097984194051
3.3618754247932143,-0.6457955863877574,-3.7766884156885854
3.293910847206702,-1.3317738204367053,-2.7899712107492958
3.4560999040164737,-1.5368596956765823,-3.340174697014187
3.4398248248614154,-1.7034916236656397,-3.6305060998538434
3.3694852023289616,-1.828394509822855,-3.915209396975755
0.2605515505108351,-1.17090664975629,-4.314230875335997
0.34586328167412184,-1.5727839016361869,-4.428349626373439
0.4958118979114732,-1.8281587362952205,-4.537920587453798
0.2605515505108351,-1.17090664975629,-4.314230875335997
2.791856742692868,-2.165265298278483,-4.641612139316273
0.5808983384964039,-1.8346887796791949,-2.5377745033642847
0.5220053281556407,-1.5296991897245031,-2.4909971993322126
3.1195861925113824,-1.6052701712470012,-2.5761106943032335
2.9676709593530157,-1.8785175849610978,-2.5159485818373843
2.7059510761282173,-1.8756344212093412,-2.2850868248679252
3.1492500470808773,-0.2961709928341618,-3.8936632205090222
3.251240345366723,-0.4019483397384831,-3.6360951012267555
3.321767619114671,-0.5823817215527567,-3.315531693678067
0.13849803597206178,-1.303580370973071,-3.9722313780199268
0.11565237202508216,-1.5099081656531235,-3.7193506997899664
0.15084696645896156,-1.6820600652209774,-3.4343449858041875
0.2522585549213179,-1.8433753054912145,-3.152955844062857
0.10129895669410827,-1.1721794491964257,-3.696975031777211
0.11067709072576792,-1.3684436107066407,-3.37512251275494
0.2162089909034588,-1.5926129363857924,-3.04258358102297
0.12835617069078098,-1.0352449272538,-3.3551054046050783
0.18436926707964885,-1.2955142761569405,-3.044786190479411
0.20923710493365322,-0.9601701629676476,-3.064162844887628
0.23736114961123111,-0.7728792786003998,-4.04827871940264
0.2627360012458455,-0.5743286838465151,-3.8112385321615148
0.46006681283482775,-0.25830190884197823,-3.8553139329932575
0.33339643820997344,-0.4097338795400355,-3.542689211658636
0.3255625311724306,-1.8360556469228722,-4.237200056735409
3.352023827906601,-1.9511605494579518,-3.4875211506446213
3.36181385586067,-1.7268448987033391,-3.1079952829940103
3.223627068022111,-1.9897757727685341,-3.006130117899387
3.2406638344494905,-1.9031677543469185,-4.227632771043036
3.3508199898729156,-1.5829838409182155,-4.201714261597026
3.3827273539097913,-1.2736512076211233,-4.196084293547049
3.4153862248005877,-0.9418874738569865,-3.9777063800621857
3.4665010663289606,-1.4459935277150895,-3.8471760327153817
3.4758700568537426,-1.1001449402365286,-3.768654716083176
3.492944416105833,-1.25898336813491,-3.5157860076508376
0.591638676590021,-3.7060604499574734,-2.6042978823596217
2.103668815760611,-4.221141602281062,-2.6236022325591475
3.240986099650772,-2.830315302211655,-2.6425907405868156
0.8719269692657011,-2.246396228298229,-2.0807726878006445
3.0019848191524305,-2.050293866660343,-2.561542231960586
0.4700064953159375,-2.0768517823218624,-2.5565241483587107
0.3339812022137931,-2.2574928144041615,-2.6423163334384183
0.30699075294043965,-2.494089782623588,-2.57479960904763
0.27908052816618345,-2.7575358504302354,-2.5758644597015588
0.2934532309220952,-3.070247544244158,-2.601964672665436
0.31553619934036403,-1.9853308104620138,-2.9612771255397097
0.1732042807494325,-2.1748910408827884,-3.180001719231875
0.591638676590021,-3.7060604499574734,-2.6042978823596217
0.8678475165124293,-3.99210600531359,-2.637786219001261
0.591638676590021,-3.7060604499574734,-2.6042978823596217
0.3438154796269992,-3.561121301994835,-2.8771899017290434
0.591638676590021,-3.7060604499574734,-2.6042978823596217
0.6455629550439754,-4.006221831600972,-3.0243948267286207
2.103668815760611,-4.221141602281062,-2.6236022325591475
2.4236081435758052,-4.074288997613229,-2.582498892528568
2.6380124111967644,-3.974596969454328,-2.636180726239393
2.775400910886848,-3.7817855476697133,-2.542399516171129
2.9520648676403827,-3.5796975957575663,-2.559613717243408
2.011868414894063,-4.383346486097629,-2.9596389627386968
1.9454701548685749,-4.448924949669682,-3.2205322634957088
1.7351569997006224,-4.46063659970291,-3.6684575489191817
2.103668815760611,-4.221141602281062,-2.6236022325591475
2.4183012219973246,-4.2651653731786485,-2.9795170100193538
2.633580170646047,-4.191521900232786,-3.1416475938464847
3.240986099650772,-2.830315302211655,-2.6425907405868156
3.361241282231652,-2.641499456296341,-2.942996545285527
3.38762434292365,-2.4672178069415915,-3.1492338501742903
3.3758496439231562,-2.310830031605195,-3.38359937177803
3.3089506772372843,-2.144337068162707,-3.6293079455261053
3.240986099650772,-2.830315302211655,-2.6425907405868156
3.1198664516786674,-2.2124793046324824,-4.262701325324509
1.6033117439951265,-4.27407344562384,-4.2332898955742575
1.8599710194073498,-4.170299962220025,-4.407164228837258
1.5795941036569583,-3.7830560237092574,-4.801925651432276
1.5712417461613164,-3.4185973343620684,-5.006623569936519
0.8979555986042101,-1.9345743384499412,-2.229487299415964
3.0223989207114292,-2.3345051464153093,-2.4149091498202084
2.766754559387266,-2.01480972036436,-2.319509605053457
2.907031700413487,-2.5379218554179626,-2.2274153923048505
2.6742127019069013,-2.212556533959483,-2.1370250002673474
0.5279735909404739,-3.333230261454145,-2.3903940332018045
0.4690805805997107,-3.028240671499453,-2.3436167291697325
0.49159164152047063,-2.667274630624044,-2.2951851632330307
0.5931344907688056,-2.349225431196269,-2.2636241078956267
3.0666614449554523,-3.103811653021951,-2.428730224140753
2.9147462117970857,-3.3770590667360474,-2.368568111674904
3.268842871558741,-2.0809232033277065,-3.1681512235155873
3.2585341974578244,-2.3153700367256453,-2.827870000927281
3.1532512684700063,-2.042554809097886,-2.842151104575894
0.16328424334752878,-3.0911544181607424,-2.89520311086049
0.07543142313485096,-2.53378640902875,-3.207724934442598
0.13144451952371883,-2.7940557579318903,-2.897405720316931
0.1563123573777232,-2.458711644742597,-2.916782374725148
0.3358694068247361,-2.1001516266353706,-4.118201567272453
0.2098112536899155,-2.072870165621465,-3.6638580619990346
1.3011088930545764,-4.370698739428027,-3.832127035212669
1.4483665856932908,-4.447377506894212,-3.5407417592792183
1.629978074374691,-4.460942965991845,-3.2477737917957734
1.1148875275942773,-4.355731136403472,-3.471452280942198
1.2525008078532032,-4.385760574849062,-3.1999175739753802
1.4974308473690383,-4.377014185480286,-2.925965522581311
1.0986517028862275,-4.268392430405051,-2.943505958722783
3.170702320466181,-3.488317254543484,-2.8587496477369068
2.9271937980575586,-3.8573854294981613,-2.8810421504719095
1.9202334818032927,-4.390678619070802,-3.942355643012648
2.108885754491777,-4.425518897187701,-3.6253209544155336
2.324376569111598,-4.371374445249156,-3.3742318349419262
2.4978016899747217,-2.5552641582122826,-4.948654068535203
1.873851106246852,-3.520695247146926,-4.964483812221884
1.8822981133206067,-3.8890739849397216,-4.719139068723163
3.330971505507622,-0.7707232566794251,-4.117522411574076
3.100152523152225,0.18439953476316584,-5.602569605976833
0.297612208811755,-0.6098560859990099,-5.641782076160777
1.0587857501798823,0.5386291228392633,-4.069672022214981
2.5602446406376487,0.4725545776148997,-3.9443552512066815
2.7705456668559245,0.45849469946583865,-4.124140844078474
2.922051991440457,0.25472592386439596,-4.046142343031391
3.0919702250092804,0.009298178871886997,-4.036473902947846
0.7302900161579391,0.23988420532173327,-4.04364409773761
0.5599919011727874,-0.01725973678963244,-4.031455819345971
0.423966608070643,-0.19790076887193142,-4.1172480044256785
0.7302900161579391,0.23988420532173327,-4.04364409773761
0.6722705517008385,0.3830326722005929,-4.336153639813138
0.5766994903092548,0.3823476901218329,-4.588131993448604
0.6492533176016957,0.5001571231317917,-4.806103272130976
0.4055216051972139,0.0742612350702162,-4.436208796526969
0.2631896866062824,-0.11529899535055865,-4.654933390219135
0.1815722750473001,-0.3121842132031836,-4.979077885604789
0.45999882861614605,-1.668743899336894,-4.599097972382613
0.3383646376885612,-1.5181184839882906,-4.787172171608473
0.25662764297924245,-1.3509045764836354,-4.9963169034993955
0.22837866692456998,-1.1650624299383068,-5.260359952169772
0.8596738691784962,-2.10097434178797,-4.751057156248324
2.864304322683544,-2.0652148801895427,-4.854779778121638
3.330971505507622,-0.7707232566794251,-4.117522411574076
3.451226688088502,-0.5819074107641115,-4.417928216272787
3.4776097487805,-0.4076257614093616,-4.624165521161551
3.465835049780006,-0.2512379860729649,-4.85853104276529
3.398936083094134,-0.08474502263047723,-5.104239616513365
3.330971505507622,-0.7707232566794251,-4.117522411574076
3.4931605623173936,-0.9758091319193021,-4.6677258978389675
3.4768854831623353,-1.1424410599083594,-4.9580573006786235
3.4065458606298815,-1.2673439460655747,-5.242760597800535
3.100152523152225,0.18439953476316584,-5.602569605976833
2.8136147363163295,0.4083826139148773,-5.73015695127249
2.645339127530119,0.37673869778689995,-5.933639285728768
3.100152523152225,0.18439953476316584,-5.602569605976833
3.2098518575355173,-0.15288725910025258,-5.73763299631177
3.1417375977706143,-0.32038231379808435,-5.925564419481251
3.100152523152225,0.18439953476316584,-5.602569605976833
2.8936519736478545,0.03700927462758852,-6.010167300621166
0.9274721208021117,0.35301645180562635,-5.880960042671428
0.7311060493286272,0.1438174583520445,-5.886087875382329
0.5614899774417674,-0.13041117681428926,-5.8831691004191
0.297612208811755,-0.6098560859990099,-5.641782076160777
0.297612208811755,-0.6098560859990099,-5.641782076160777
2.856739965244116,0.044782325167870174,-3.7944412760407173
3.186310705381797,0.2648795709231183,-5.221214421333802
3.2883010036676428,0.15910222401879703,-4.963646302051536
3.358828277415591,-0.021331157795476563,-4.6430828945028475
3.3485196033146742,-0.2557779911934156,-4.3028016719145405
3.092896750203023,0.42370568680158704,-4.920703700255015
3.193909487653942,0.26809354591226575,-4.660973780132839
3.243236674326856,0.01703723643434396,-4.317082775563154
3.089476817163057,0.28438407076562366,-4.363097730104966
0.17555869427298165,-0.7425298072157909,-5.299782578844707
0.15271303032600203,-0.9488576018958434,-5.046901900614746
0.18790762475988143,-1.1210095014636972,-4.7618961866289675
0.28931921322223775,-1.2823247417339343,-4.480507044887637
0.13835961499502814,-0.6111288854391455,-5.024526232601991
0.1477377490266878,-0.8073930469493604,-4.70267371357972
0.25326964920437867,-1.0315623726285124,-4.37013478184775
0.16541682899170085,-0.47419436349652,-4.682656605429858
0.22142992538056872,-0.7344637123996602,-4.372337391304191
0.24629776323457309,-0.3991195992103674,-4.391714045712408
0.425854812681586,-0.04055958110314062,-5.593133238259713
0.5738795783983113,0.24159922208799645,-5.541944341485672
0.8010110616204318,0.4819249346184743,-5.5432804785271825
0.274421807912151,-0.21182871484311971,-5.37582992022742
0.2997966595467654,-0.013278120089235013,-5.138789732986295
0.4971274711357476,0.3027486549153019,-5.182865133818037
0.3704570965108933,0.15131668421724465,-4.870240412483416
0.4443734138748716,-1.690296740357215,-5.045274899901124
3.389084486207521,-1.3901099857006716,-4.815072351469402
3.39887451416159,-1.1657943349460589,-4.43554648381879
3.1916374028325167,-1.7335528764001378,-4.9915707225325034
3.261042274827124,-1.5998027587532844,-4.659697408658005
3.066427978732283,-1.8554988386587543,-4.657347662477616
3.419788012210711,-0.7126006438638431,-5.523635494371829
3.36604074414322,-0.35478105981679425,-5.553571743886808
3.4524468831015076,-0.3808369100997064,-5.305257580886965
3.5035617246298805,-0.8849429639578092,-5.174727233540162
3.5129307151546625,-0.5390943764792484,-5.096205916907956
3.530005074406753,-0.69793280437763,-4.843337208475618
1.1765788793789118,0.2350281741545306,-6.164425209770539
0.6829941239232209,-2.3440011384343635,-5.255128347392182
3.332341546983972,-1.468255990688545,-5.293421205619376
0.298982250288105,-1.30738882000813,-6.817680870206077
3.011260827428291,-2.383371609080508,-6.84237031381278
0.3848086782552951,-1.708188232721048,-5.252795137697996
0.736426997226169,-0.12047653225606991,-6.214887683590144
0.2645597280826324,-0.8128317293596787,-5.830832184264435
0.18294231652365012,-1.0097169472123038,-6.154976679650089
0.6829941239232209,-2.3440011384343635,-5.255128347392182
0.6829941239232209,-2.3440011384343635,-5.255128347392182
0.4351709269601991,-2.199061990471725,-5.528020366761604
0.46136887009249605,-2.366276633346014,-5.774996766427913
0.3397346791649112,-2.2156512179974106,-5.963070965653773
0.25799768445559246,-2.048437310492756,-6.172215697544695
0.22974870840092,-1.8625951639474267,-6.4362587462150715
0.6829941239232209,-2.3440011384343635,-5.255128347392182
2.7293678585299643,-2.612537657931218,-5.287011191271953
2.866756358220048,-2.4197262361466034,-5.193229981203689
3.0434203149735826,-2.2176382842344564,-5.2104441822759675
2.981097380111632,-2.6492966563611473,-6.30601466011207
3.332341546983972,-1.468255990688545,-5.293421205619376
3.452596729564852,-1.2794401447732315,-5.593827010318087
3.47897979025685,-1.1051584954184817,-5.800064315206851
3.467205091256356,-0.948770720082085,-6.03442983681059
3.400306124570484,-0.7822777566395973,-6.280138410558665
3.332341546983972,-1.468255990688545,-5.293421205619376
3.4945306037937436,-1.6733418659284223,-5.843624691884267
3.4782555246386853,-1.8399737939174796,-6.133956094723923
3.4079159021062315,-1.9648766800746948,-6.418659391845835
3.2065207968022236,-1.8148486665475012,-7.010938621997173
0.298982250288105,-1.30738882000813,-6.817680870206077
0.3842939814513917,-1.7092660718880268,-6.93179962124352
0.534242597688743,-1.9646409065470607,-7.041370582323879
0.6976450918718944,-2.2424444366241425,-7.048982626341049
0.9267312922034661,-2.5098087714599266,-7.024141361678882
0.298982250288105,-1.30738882000813,-6.817680870206077
3.011260827428291,-2.383371609080508,-6.84237031381278
2.830287442470138,-2.3017474685303227,-7.145062134186353
0.6193290382736738,-1.9711709499310348,-5.041224498234365
3.0061016591302856,-2.0149997552129375,-5.019398576707465
2.580148501837081,-2.403951882899444,-4.930463119572938
3.289671045143993,-0.538430509990323,-6.139545096096835
3.360198318891941,-0.7188638918045966,-5.818981688548147
3.094266791679373,-0.27382704720753304,-6.096602494300315
0.17692873574933166,-1.4400625412249108,-6.475681372890007
0.15408307180235203,-1.6463903359049634,-6.222800694660046
0.18927766623623143,-1.8185422354728171,-5.937794980674267
0.29068925469858775,-1.9798574757430545,-5.656405838932937
0.13972965647137814,-1.3086616194482656,-6.200425026647291
0.1491077905030378,-1.5049257809584806,-5.8785725076250195
0.25463969068072867,-1.7290951066376326,-5.54603357589305
0.16678687046805085,-1.1717270975056402,-5.858555399475158
0.22279996685691872,-1.4319964464087804,-5.5482361853494915
0.2476678047109231,-1.0966523332194875,-5.567612839757707
0.275791849388501,-0.9093614488522398,-6.55172871427272
0.3011667010231154,-0.7108108540983551,-6.314688527031595
0.4984975126120976,-0.3947840790938182,-6.358763927863338
0.3718271379872433,-0.5462160497918754,-6.046139206528716
0.7948994540120937,-2.584697533321309,-6.757030060507005
0.5546499319933096,-2.304939977788556,-6.772179364686673
0.3639932309497005,-1.9725378171747119,-6.740650051605488
0.5841734333654838,-2.4935272430160245,-6.498252970816669
0.3701427802558592,-2.1788547167310255,-6.498418151082246
0.4457434553512216,-2.387829474366335,-6.221173693946424
3.215850911574445,-2.3304887707952155,-6.463699213536432
3.390454527683871,-2.087642719709792,-5.990971145514701
3.40024455563794,-1.8633270689551789,-5.61144527786409
3.1930074443088667,-2.4310856104092577,-6.167469516577803
3.262412316303474,-2.2973354927624046,-5.835596202703305
3.262057767799381,-2.126257943020374,-5.509580112769466
3.067798020208633,-2.5530315726678743,-5.833246456522915
3.0185492453907585,-2.4953261179750514,-5.5318726155044695
3.2790945342267603,-2.0396499245987583,-6.731082765913116
3.3892506896501855,-1.7194660111700555,-6.705164256467105
3.421158053687061,-1.4101333778729632,-6.699534288417128
3.4538169245778576,-1.0783696441088264,-6.481156374932265
3.5049317661062305,-1.5824756979669294,-6.350626027585461
3.5143007566310125,-1.2366271104883686,-6.272104710953256
3.531375115883103,-1.39546553838675,-6.019236002520918
1.0663204910234803,-2.3513761415384167,-7.285787778284762
3.3808694503821517,-0.8320404200456651,-6.5762246003443865
3.1500504680267554,0.1230823713969258,-8.061271794747142
0.347510153686285,-0.6711732493652499,-8.100484264931087
2.971949936314987,0.19340876049815592,-6.504844531801702
3.1418681698838107,-0.05201898449435305,-6.4951760917181565
0.7801879610324691,0.17856704195549322,-6.50234628650792
0.6098898460473174,-0.07857690015587249,-6.490158008116281
0.47386455294517305,-0.25921793223817147,-6.575950193195989
0.44687410367181957,-0.49581490045759796,-6.5084334688052
0.7801879610324691,0.17856704195549322,-6.50234628650792
0.7221684965753685,0.32171550883435285,-6.794855828583448
0.6265974351837849,0.32103052675559285,-7.046834182218914
0.6991512624762257,0.4388399597655517,-7.264805460901286
0.45541955007174395,0.012944071703976157,-6.89491098529728
0.3130876314808124,-0.1766161587167987,-7.113635578989445
0.23147021992183014,-0.37350137656942367,-7.437780074375099
0.3882625825630912,-1.5794356473545308,-7.245874360378783
0.3065255878537725,-1.4122217398498755,-7.455019092269706
0.2782766117991,-1.2263795933045467,-7.719062140940082
2.914202267558074,-2.126532043555783,-7.313481966891948
3.3808694503821517,-0.8320404200456651,-6.5762246003443865
3.501124632963032,-0.6432245741303515,-6.876630405043097
3.52750769365503,-0.4689429247756016,-7.082867709931861
3.5157329946545364,-0.3125551494392049,-7.3172332315356
3.4488340279686645,-0.14606218599671728,-7.562941805283676
3.3808694503821517,-0.8320404200456651,-6.5762246003443865
3.5430585071919234,-1.0371262952855422,-7.126428086609278
3.5267834280368655,-1.2037582232745996,-7.416759489448934
3.4564438055044118,-1.3286611094318148,-7.701462786570845
3.1500504680267554,0.1230823713969258,-8.061271794747142
2.8635126811908598,0.34706545054863724,-8.1888591400428
2.695237072404649,0.3154215344206599,-8.392341474499078
3.1500504680267554,0.1230823713969258,-8.061271794747142
3.259749802410047,-0.21420442246649263,-8.19633518508208
3.1500504680267554,0.1230823713969258,-8.061271794747142
2.9435499185223843,-0.02430788873865153,-8.468869489391476
0.9773700656766418,0.2916992884393863,-8.33966223144174
0.7810039942031572,0.08250029498580447,-8.34479006415264
0.6113879223162975,-0.1917283401805293,-8.34187128918941
0.347510153686285,-0.6711732493652499,-8.100484264931087
0.347510153686285,-0.6711732493652499,-8.100484264931087
1.2250384569316388,0.3133293399751751,-6.249238037769735
3.162282271442809,-0.3362302642493193,-6.348543009577779
2.906637910118646,-0.016534838198369872,-6.253143464811028
2.6142475520199815,0.19332136938245925,-6.188001244642857
3.2362086502563274,0.20356240755687827,-7.6799166101041125
3.3381989485421726,0.09778506065255699,-7.422348490821846
3.4087262222901207,-0.08264832116171661,-7.101785083273158
3.3984175481892045,-0.31709515455965565,-6.761503860684851
3.142794695077553,0.362388523435347,-7.379405889025326
