0,1,2
3.4270373210904657,0.6991252933837016,5.5769817135336455
0.3491425343250465,0.6248251715346134,5.590584412302588
0.3596216216793575,-0.268262326057049,5.570339478512002
1.2275641994324107,-0.9321627517046855,5.033429944999655
3.2852650444725358,-0.765561387090541,5.8505212446392765
3.414224053078577,-0.3099632063496214,5.524610421409558
2.748360372355153,-0.7774728070985862,5.006255507407547
3.0438288145034895,-0.6113101427847153,7.100349288444049
0.9326711264597367,1.5783268422145447,6.204928939710571
3.5019048318949126,0.7513877999779804,6.216340304032487
0.694405448837859,-0.6889716711329327,5.305690957713728
3.509259588418062,-0.3608878879912021,6.222439447737033
3.4695720703491277,0.825627437521786,8.119675818552377
0.27063109559573006,0.7755511610741324,7.648067014723369
3.6272734899260284,0.7623572475863276,7.107551737093541
0.4430963113505728,1.243510034659995,7.998536198345202
3.4720386276223656,1.2810955700092714,6.818965209097636
0.3941438408569464,1.2067954481601835,6.832567907866578
3.330266351004436,-0.183591110464971,7.0925047402032675
3.546906138426812,1.3333580766035504,7.458323799596477
0.684675783659372,1.5513460367140572,6.541289257402464
3.5542608949499614,0.2210823886343679,7.464422943301023
3.440358584020899,0.8246291870434075,6.555595530311979
2.051913183231481,2.311892934315015,9.279857417170366
2.4639644591956436,3.6921743756292864,8.36063890413078
3.235139599590102,3.1513518624440704,6.838156908328379
0.465486627656859,2.276303669695633,6.843175390092086
2.8028041480970325,1.6552641581979657,8.952823945692712
1.4796958492120424,3.832374221662059,7.94983567566048
2.527972840996736,3.845568196259479,7.301630113951888
0.627373234033634,3.2206682989495716,7.2930412822995265
3.039558119554225,2.256082916821874,6.239274433672302
2.0979849366638397,3.515730248536434,8.717871600698668
1.9903170548241311,3.8324393716500094,8.216059626113369
2.545045431239399,3.8397493497637454,7.861843473721689
2.9578898358829813,3.546528588448994,7.03545533570081
3.5215676088888856,2.7702436876722216,7.034830833563415
3.197144338714388,2.7591336974785667,6.488704941344632
1.4493201403703782,3.842841480601317,7.31699121129834
1.0451148973513895,3.5280461305424455,6.97775613357896
0.4436728221234665,2.6959435658231334,7.048433532332358
0.4541519094777775,1.802856068231471,7.028188598541772
0.7053679212195132,1.948724052772857,6.51919960752258
3.5087543408769974,1.7611551879388987,6.982459541439328
3.225874026713215,1.757493289046129,6.518223608771057
1.933955054882345,3.953069300052035,7.640545384811156
0.734204764925892,3.0404941543770074,6.757154881868243
3.489887565287419,2.3137773047063575,6.771461154777758
2.7464056431607045,1.7759951861685426,6.133246860537783
0.418129803050999,-0.08386067377018676,7.786483463160336
3.1530794954149526,-1.049142187998527,7.784006171909097
0.2728032522563901,-0.09546506472873766,8.8072407122574
0.576769556439034,-1.0649040768973728,8.233617078576586
3.28558556344559,-1.0959995294990614,8.874014702748184
3.6294456465866882,-0.10865897821654241,8.26672543462757
0.4452684680112329,0.37249380885712485,9.157709895879231
0.5390697744747432,0.803289948175131,8.8020001599524
2.828319814409087,-1.4072652090120457,9.17387911922493
3.4801466080400036,-0.545719980356697,9.118187078445933
0.3963159975176065,0.3357792223573134,7.991741605400608
0.4067950848719175,-0.557308275234349,7.971496671610022
0.6580110966136532,-0.4114402906929631,7.46250768059083
3.332438507665096,-1.054607336267841,8.251678437737297
3.4613975162711372,-0.5990091555269214,7.925767614507578
3.178517202107355,-0.6026710544196909,7.461531681839308
2.7955338355477126,-1.0665187562758862,7.407412700505567
3.5490782950874724,0.4623418508006804,8.617497497130506
0.741578912030419,-0.9780176203102326,7.706848150811748
3.5564330516106217,-0.6499338371685021,8.623596640835052
3.4425307406815593,-0.04638703875946254,7.714769227846008
0.8150594476696482,1.1672658755502592,10.616159376383225
3.276954926082992,1.1914744553304804,9.076793094106469
1.7284978269031264,1.2445813534643682,11.196193753128597
0.3619754033551401,0.30482187162349234,10.10256882496724
0.669188560526524,1.2607908918359814,9.531677468077616
3.718617797685438,0.2916279581356876,9.56205354733741
1.1810807988428325,1.2001599030790715,10.97637670300927
0.5344406191099829,0.7727807452093549,10.45303800858907
0.6282419255734932,1.203576884527361,10.097328272662239
0.5071920406678276,-0.19325499108499822,10.374220690869024
3.3856229578663948,1.3043004078619245,9.581754744632338
3.5633829353817754,0.8103662805586316,9.273467019341505
2.8930614823942733,1.2958510889978017,8.74400092300296
1.0869302238442793,1.5681687234288555,9.21639231935705
0.4854881486163565,0.7360661587095434,9.287069718110448
3.421610658763846,-0.6543203999156111,9.547006550447136
3.550569667369887,-0.19872221917469135,9.221095727217417
3.6382504461862224,0.8626287871529104,9.912825609840345
0.776020091418782,1.0806167472634174,8.995791067646334
3.6456052027093717,-0.2496469008162721,9.918924753544891
3.5317028917803093,0.35389989759276747,9.010097340555848
0.8655705029839482,0.3129233436047292,11.802145785108785
3.2927627018280026,-1.503197783591827,10.265320693344496
1.07503140667269,-0.49375592712486843,12.369367354594461
1.5720222310192322,1.0181542826029388,11.37445827016413
3.42526876985864,-1.5500551250923613,11.355329224183583
1.1507757276875346,0.7108187252989011,11.636878581995067
0.5849516744242829,-0.08156178673617509,11.63902441731463
0.6787529808877932,0.349234352581831,11.283314681387798
3.472121714078146,-1.5086629318611409,10.732992959172696
3.601080722684187,-1.0530647511202214,10.407082135942977
3.318200408520405,-1.0567266500129908,9.942846203274707
2.9352170419607626,-1.520574351869186,9.888727221940966
3.132169314359935,-1.9009869291673949,11.029525350866344
3.5822139470946093,-0.5004426343527625,10.196083749281408
0.10397932762453821,-0.819637503490001,11.943991965872815
2.531171526468593,-2.6357586306865572,10.407166874108526
1.0174177068580166,-0.7423220255758919,12.524026342618187
1.8695465748413636,-3.278471469992308,10.86961985985926
0.47000067879772245,-0.7867434759611887,12.30420929249886
0.38918455232812454,-0.42174212179582904,11.778724762759097
-0.17663950093512715,-1.2141226338309052,11.78087059807866
-0.08283819447161678,-0.7833264945128992,11.425160862151829
0.3758501037991694,-0.41873465561140466,10.54422490884664
2.7105305387187357,-2.641223778955871,10.874839139936727
2.839489547324777,-2.1856255982149513,10.548928316707007
2.5566092331609953,-2.189287497107721,10.084692384038737
2.173625866601353,-2.6531351989639163,10.030573402704997
0.3579366207059367,-0.29733554965078546,11.229246835008022
2.934525082664262,-2.236550279856532,11.246757343034481
1.8427536192765177,-3.088426698910682,10.327812557087743
2.077140849608485,-2.1707855999853076,9.699715635805463
-0.8835715082394717,-1.3208026279426008,10.922768118623305
-1.191329001759371,-2.171642240910817,9.388420318110255
0.3375037159983997,-2.2080189672108026,8.427019473393608
-0.17711978020418767,-0.6155716889443912,10.49508060367865
-0.51491376547976,-2.787971486103067,8.783354175145655
-0.5175501570662875,-1.2879086004137885,11.28298544524935
-0.5983662835358854,-0.9229072462484289,10.757500915509587
-1.164190336799137,-1.715287758283505,10.75964675082915
-1.0703890303356267,-1.284491618965499,10.403937014902318
0.41965483079117705,-3.77395551874213,10.746027096264909
1.2188610095987167,-3.495046776152676,10.775815974174849
-1.2026637199384524,-2.645089842374979,9.573433526559942
-0.9514477081967168,-2.499221857833593,9.06444453554075
-0.1776600460483559,-3.7889950666864634,9.854610523909312
-0.5928211243046959,-3.4857515964498473,9.53670804346301
-0.33472114218539933,-3.3089902680226153,9.036523993047595
0.49259790074404053,-1.7228748727988625,8.500329768623692
-0.07735348023808741,-2.4950394489498953,8.506875634437048
0.3155225132399118,-3.891410791694764,10.188691088695961
-0.8678798927799509,-3.0657991874508626,9.308785005761667
1.833071935871189,-2.1341686059000926,9.316706082795928
-0.5880556288114758,-2.1090993203514263,8.70489770733409
0.15125407965149829,-1.6386321103960209,13.188618179449936
2.578446278495553,-3.454753237592577,11.651793087685647
0.3607149833402401,-2.4453113811256184,13.755839748935612
0.8577058076867824,-0.9334011713978112,12.760930664505281
2.71095234652619,-3.5016105790931116,12.741801618524734
0.5172754308246825,-1.6057380828672085,13.548835506075982
0.4364593043550846,-1.240736728701849,13.023350976336218
-0.12936474890816707,-2.0331172407369253,13.025496811655781
-0.0355634424446567,-1.602321101418919,12.66978707572895
2.2536865974896867,-3.812876258606096,13.04166603500148
-0.17831721940179346,-2.0698318272367366,11.85952852117716
2.7578052907456962,-3.460218385861891,12.119465353513847
2.8867642993517375,-3.0046202051209714,11.793554530284128
2.603883985187955,-3.008282104013741,11.329318597615858
2.220900618628313,-3.4721298058699364,11.275199616282118
0.40521137273289676,-1.1163301565568053,12.473873048585142
2.4178528910274855,-3.852542383168145,12.415997745207495
1.8900283713034778,-3.907421305816702,11.572438770664863
2.867897523762159,-2.4519980883535126,11.58255614362256
0.7069966834866269,-3.888965736864871,13.98512072481784
-0.29430006877136095,-2.5891384915321796,13.186142674743039
-0.3541855938191416,-4.319040844017364,13.260989081404452
1.1709664146839238,-4.736249613486692,13.291100256285281
1.9376309536396508,-3.9039391010548594,13.303723099076755
-0.6919231493714777,-3.449325165543783,11.901782216835198
0.2905067772280956,-4.786019003456908,11.774568011233473
1.8546935733269232,-4.369031979064699,12.00588562106998
0.7069966834866269,-3.888965736864871,13.98512072481784
-0.00026187875712313513,-3.133056028947823,13.803322029850337
0.7069966834866269,-3.888965736864871,13.98512072481784
0.28480407992687645,-4.678129826443182,13.404034676350166
0.7069966834866269,-3.888965736864871,13.98512072481784
0.7069966834866269,-3.888965736864871,13.98512072481784
-0.29430006877136095,-2.5891384915321796,13.186142674743039
-0.5619675587355877,-3.243051096803568,13.312594733919918
-0.7266595186668163,-3.7272892660321078,12.99521828180097
-0.3613525608035726,-2.44510772520991,12.337966076350156
-0.6744035361832725,-2.871993710189151,12.57088736684478
-0.8151254201266158,-3.397256474149582,12.46028574021292
-0.3541855938191416,-4.319040844017364,13.260989081404452
-0.29302323191515567,-4.663322655847038,12.651374302827158
0.2104228117323943,-4.949234598448041,12.683650585546477
1.1709664146839238,-4.736249613486692,13.291100256285281
0.7745916027222896,-5.0332143259189515,12.636924427295746
1.1709664146839238,-4.736249613486692,13.291100256285281
1.562990143555677,-4.768724722964775,12.435664424304676
1.9376309536396508,-3.9039391010548594,13.303723099076755
-0.3998140583818339,-4.09034520752864,11.628455289020032
0.047679641479999035,-3.850620704862135,11.177451725649233
0.2905067772280956,-4.786019003456908,11.774568011233473
1.1714670282356572,-4.630828148137977,11.58634124008194
0.2905067772280956,-4.786019003456908,11.774568011233473
0.46433064815275843,-4.253069498628513,11.19961487749406
1.589618551633214,-4.189860908673911,11.476558832666994
-0.2465058657059298,-3.7265612722835373,13.68260890779573
-0.7287703989913998,-4.030668472977842,12.404095370373565
-0.42725666133185736,-4.456136011543879,12.102872584103919
1.8657995547044712,-4.44061086697652,12.830260021753748
1.1044348698811453,-4.929494164815338,12.10999184364894
1.0409332884545752,-4.103078537324956,11.148910397711207
2.3029344106222407,-1.9724760832304156,15.232722686184406
1.0087692021545165,-2.9120797488908523,14.293374013692372
3.4514575474115725,-2.973346862078137,12.793563367854887
3.0488981774597974,-1.4374108253636735,14.912151974818771
0.5711813042530101,-2.0196697388083478,13.81679790820319
0.8783944614243939,-1.0637007185958587,13.245906551313567
2.1253877768667717,-2.4717378845934497,15.171386252576161
2.9042002414358956,-0.9375293169168302,14.660287311825002
1.0486512532644678,-2.528834412964189,14.631338538851988
1.4034633481002943,-3.014268470591201,14.633201630434714
0.7163979415656976,-2.5177466015168384,14.088449774104975
1.3031397078976643,-3.3104618602982603,14.13143351217312
3.5024725553097262,-2.250054247972045,14.659911579744936
1.2961361247421492,-0.7563228870029848,12.930621402593001
3.630816559661716,-2.9788120103474514,13.261235633683087
3.0939118875443326,-2.9907234303554966,12.416969896451358
3.112700289590011,-1.9418192867857105,14.995362219600288
1.4815446222484687,-2.4779033440607834,14.98433333671011
5.108264847251869,-1.2088341365605826,12.789969901904701
2.5707278484092626,-0.3003021916171986,14.204293057576562
4.3071390150742666,-2.507440367356086,13.69712358650206
4.958965808705184,-1.645895138700737,13.641431545723064
4.953029984948206,-0.6900958141376385,12.501383373908796
3.659888709747433,-2.043615617679279,14.508776654879327
4.56982147836123,-2.0005312503060555,14.0247509488192
5.0278974957526525,-0.6378333075433597,13.140741964407637
3.0946322543948,-2.045208129121712,11.608437777695148
3.8128344931110174,0.5500546682503967,13.50664942354734
1.4803342572169176,-0.5302811079027682,12.682947222833544
3.8578482031955525,-1.0032579367414263,11.011467345179927
3.5269759558707174,-1.4385494366881917,11.308706499562673
4.771378832330904,2.005906356268896,12.32991764498446
5.542553972725362,1.4650838430836803,10.80743564918206
3.848485695978047,-0.881887589080774,10.791016154006485
4.30173371854989,0.5536589240352576,9.851053286229119
3.9940968735454967,1.5181907412175684,12.926836308204187
2.9347876071688943,1.5344002795891813,11.262320023153206
5.640356761186711,-0.42210320539363144,11.899985370533614
5.9842168443278085,0.5652373458888876,11.292696102413
4.4053993097991,1.829462229176044,12.687150341552348
4.297731427959391,2.1461713522896195,12.185338366967049
4.852459804374659,2.1534813304033555,11.831122214575368
5.183091012150207,-0.7333688849066156,12.19984978701036
5.6512220045087656,1.5779097956151245,11.312397299707929
5.265304209018241,1.8602605690886038,11.00473407655449
5.828981982024146,1.0839756683118316,11.004109574417095
5.504558711849648,1.0728656781181765,10.45798368219831
3.8820362116979164,0.8649993524461173,9.93099781653767
3.8868765223134027,0.26663844229616473,9.930909447272558
5.903849492828593,1.1362381749061106,11.643468164915936
5.9112042493517425,0.02396248693692793,11.649567308620481
5.797301938422679,0.6275092853459675,10.740739895631439
4.980146192195952,1.1475834856362255,10.102543053729171
1.0343776444719883,1.913924716089699,13.726436747005355
3.496273122885332,1.9381332958699202,12.187070464728599
0.7266201509520891,1.0630851031214832,12.192088946492305
1.9478160237054665,1.991240194003808,14.306471123750727
1.952364290556556,0.07660610023466674,14.296178322311853
1.7408293725072723,2.6191556550879085,13.2987492320607
1.782867420667396,1.1033136489671522,14.561813645509703
2.135500072771242,0.5994125663778304,14.56743453996234
2.251450578119361,2.6192208050758596,13.564973182513588
2.8061789545346287,2.6265307831895957,13.210757030121908
1.4003989956451726,1.9468187436185114,14.0866540736314
1.3195828691755747,2.3118200977838708,13.561169543891637
0.8475601223758333,1.950235725066801,13.207605643284369
3.7886369559410937,0.601225796534973,13.523792561777903
3.604941154668735,2.050959248401364,12.692032115254468
3.219023359178211,2.3333100218748437,12.38436889210103
3.1123796791966134,2.0425099295372418,11.85427829362509
0.7048063454186966,1.4827249992489833,12.397347088732579
0.7152854327730076,0.5896375016573209,12.377102154941992
0.9665014445147433,0.7355054861987068,11.8681131639228
2.489559856983343,0.2035053175564311,14.391137670934166
2.9338653423559213,1.6206329384224654,11.482177869275711
1.3298935238999843,1.1256280236808736,11.508566335716141
0.5817651804947066,-1.029060469156462,2.022935114431202
3.343118257346598,-0.08657418262630397,2.017967812771027
3.024453525751763,-1.090327582343747,0.5231244685937173
0.14417728259320017,-0.13665045907395768,1.5463590089420194
0.45139043976458404,0.8193185611385314,0.9754676520523968
0.4481435867758441,-1.1060894712425928,0.9727353752612066
3.1569595937824,-1.1371849238442815,1.6131329994328043
3.5008196769234985,-0.14984437256176245,1.0058437313121906
0.621647231604658,-0.6458151332297988,2.3608996395908175
0.2893939199058877,-0.6347273217824483,1.8180108748438044
0.44951365763151596,-1.1165172621854884,1.5259322160329887
3.3515206383768135,-0.5869053747019171,1.8573053751305526
3.1678248371044546,0.8628280771644744,1.0255449286071183
3.3455848146198357,0.3688939498611815,0.7172572033162848
0.26769002785441653,0.2945938280120934,0.7308599020852281
0.27816911520872756,-0.5984936695795691,0.7106149682946421
0.8880117108424842,-1.4391554236544373,0.6738894851977105
3.2038125380019062,-1.095792730613061,0.9907967344219166
3.3327715466079475,-0.6401945498721413,0.6648859111921973
2.9623763080328596,-0.9415414863072353,2.2406247782266884
3.4204523254242822,0.4211564564554604,1.3566157938151264
0.6129529423672291,-1.0192030146554527,0.4459664474963676
3.4278070819474316,-0.6911192315137221,1.3627149375196725
2.3360356185596878,-1.542995650567872,0.4437701515729331
0.6025570250637982,1.059702065458369,0.6719773420987749
3.348413955502688,0.24733433797925602,0.6299955945117972
3.064452503477142,1.0839106452385903,-0.8673889401779802
0.29479953154389893,0.20886245249015323,-0.862370458414274
3.175114077958556,1.1602266941146722,0.22813386111110567
0.14947298074929005,0.19725806153160233,0.15838679068278932
0.4566861379206739,1.1532270817440915,-0.4125045662068332
3.1622552919384903,-0.8032764032387215,0.22516078117357424
3.506115375079588,0.18406414804379756,-0.38212848694703927
0.9620027308218941,0.7960993271729948,-1.4556565081642152
2.7690894700267057,1.4677120727301267,0.47793404579394067
0.8877622497673845,1.457597447152541,0.5067101389850577
0.3219381965041328,0.6652169351174648,0.5088559743046217
0.41573950296764317,1.096013074435471,0.1531462383777893
0.2946896180619776,-0.3008188011768882,0.43003865658457446
0.45480935578760584,-0.7826087415799283,0.13795999777375867
3.356816336532903,-0.25299685409635697,0.46933315687132254
3.1731205352605447,1.1967365977700344,-0.3624272896521116
3.350880512775926,0.7028024704667415,-0.670715014942945
3.0264572426014276,0.6916924802730864,-1.216840907161728
0.2729857260105064,0.6285023486176534,-0.6571123161740018
3.4257480235803723,0.7550649770610204,-0.03135642444410362
0.563517668812932,0.9730529371715273,-0.9483909666381167
3.4331027801035217,-0.35721071090816214,-0.025257280739557478
3.3192004691744588,0.24633608750087743,-0.9340846937286014
1.6172303935861871,1.0434016701917912,-1.5779467085715349
0.5571388867668465,-1.629072900542062,-0.36829580307684784
3.318491963618738,-0.686586614011904,-0.37326310473702284
0.264877539659949,-0.7250584995010068,-1.865629157663094
2.999827232023903,-1.690340013729347,-1.8681064489143326
2.6021950601001222,-1.3460980109986744,0.24401939793753158
0.1195509888653401,-0.7366628904595577,-0.8448719085660307
0.42676414603672397,0.2193061297529314,-1.4157632654556531
0.423517293047984,-1.706101902628193,-1.4184955422468435
3.1323333000545404,-1.7371973552298816,-0.7780979180752458
3.476193383195638,-0.7498568039473624,-1.3853871861958593
0.5970209378767979,-1.2458275646153987,-0.030331277917232224
0.2647676261780276,-1.2347397531680482,-0.5732200426642455
0.4248873639036559,-1.7165296935710883,-0.8652987014750613
3.326894344648953,-1.186917806087517,-0.5339255423774975
3.1431985433765948,0.2628156457788744,-1.3656859889009316
3.320958520891976,-0.2311184815244185,-1.673973714191765
0.24306373412655646,-0.3054186033735066,-1.6603710154228217
0.2535428214808675,-1.1985061009651692,-1.6806159492134078
0.8633854171146241,-2.039167855040037,-1.7173414323103393
3.179186244274046,-1.6958051619986612,-1.4004341830861333
3.308145252880087,-1.2402069812577414,-1.7263450063158525
0.39625795827534493,-0.7521804218978084,-0.16228321685968106
2.0278172456912027,-1.5846382850660587,0.3334195667787656
2.9377500143049993,-1.5415539176928355,-0.15060613928136146
3.3958260316964224,-0.1788559749301396,-1.0346151236929235
0.588326648639369,-1.6192154460410526,-1.9452644700116823
3.4031807882195717,-1.2911316628993221,-1.0285159799883774
2.3114093248318275,-2.1430080819534716,-1.9474607659351169
0.5896499662371282,0.45631686511534914,-1.7199262521561551
3.335506896676018,-0.35605086236376393,-1.761907999743133
3.051545444650472,0.4805254448955703,-3.2592925344329102
0.28189247271722895,-0.39452274785286673,-3.254274052669204
3.162207019131886,0.5568414937716522,-2.1637697331438246
0.13656592192262007,-0.40612713881141765,-2.2335168035721407
0.44377907909400394,0.5498418814010715,-2.8044081604617634
3.1493482331118203,-1.4066616035817414,-2.1667428130813557
3.493208316252918,-0.4193210522992224,-2.774032081201969
2.7561824112000357,0.8643268723871067,-1.9139695484609893
0.8748551909407145,0.854212246809521,-1.8851934552698724
0.3090311376774628,0.06183173477444487,-1.8830476199503083
0.4028324441409732,0.49262787409245096,-2.2387573558771408
0.2817825592353076,-0.9042040015199082,-1.9618649376703556
0.44190229696093586,-1.3859939419229483,-2.2539435964811716
3.343909277706233,-0.856382054439377,-1.9225704373836074
3.1602134764338747,0.5933513974270144,-2.7543308839070417
3.337973453949256,0.09941727012372154,-3.0626186091978753
3.0135501837747576,0.08830727993006643,-3.608744501416658
0.26007866718383643,0.025117148274633405,-3.049015910428932
3.4128409647537024,0.15167977671800043,-2.423260018699034
0.550610609986262,0.36966773682850734,-3.3402945608930468
3.4201957212768517,-0.9605959112511822,-2.4171608749944875
3.306293410347789,-0.3570491128421425,-3.3259882879835314
3.317199357573608,-1.217710720839444,-2.835643471982583
0.26358493361481905,-1.2561826063285468,-4.328009524908654
0.11825838282021017,-1.2677869972870977,-3.3072522758115905
0.42547153999159404,-0.3118179770746087,-3.8781436327012133
3.4749007771505083,-1.2809809107749026,-3.847767553441419
0.595728331831668,-1.7769516714429388,-2.4927116451627924
0.2634750201328977,-1.7658638599955883,-3.0356004099098053
3.3256017386038232,-1.718041912915057,-2.9963059096230573
3.141905937331465,-0.2683084610486657,-3.8280663561464916
0.24177112808142653,-0.8365427102010468,-4.1227513826683815
0.25225021543573756,-1.729630207792709,-4.142996316458968
3.3068526468349573,-1.7713310880852815,-4.188725373561413
3.3945334256512925,-0.7099800817576797,-3.4969954909384837
3.4018881821744418,-1.8222557697268622,-3.4908963472339374
0.5184176795787883,-1.9038844751352808,-2.646281254233125
0.5029215331657866,-3.658738489144552,-2.6832957001599276
3.264274610017678,-2.716252202614394,-2.688263001820103
2.543050508471067,-2.1840695656173734,-2.064517739033528
1.2477269496490733,-4.365695268103401,-3.0983483334360353
0.8778633853368842,-2.167487213420655,-4.7739151044961154
0.2377988510191229,-2.298369605476185,-2.809402622027278
0.21055027257696768,-3.264405341770538,-2.8882199397473256
0.7972920389089344,-4.0571206005519596,-2.845236201679181
1.8216440186094371,-4.35703736593481,-2.8230222765915203
2.620850197416977,-4.078128623345355,-2.7932333986815805
2.9966248863209968,-2.996712988225745,-2.3167581341073635
3.2726769910478932,-3.216583394690007,-2.848925439460577
1.2243291417699043,-4.372076913879143,-3.714438848947118
1.7552735843161618,-4.37096302576638,-4.029661804980164
1.6596309018521924,-4.05848883780907,-4.554726557061636
1.3246357075801727,-3.0781212961425752,-5.062173738419382
1.9077833301083746,-3.298218672125488,-5.051288447079691
2.8925746406560195,-1.9872110684821302,-2.470672104762314
0.342040604674285,-2.7818460105002982,-2.477283113942761
