0,1,2
3.4511687000522637,-0.9696265008361193,-3.8159442142786535
3.4168823622131166,-0.7916011435935457,-3.739420165478689
3.3631743171588937,-0.6302045935116116,-3.6945557010006556
3.2916840064781514,-0.4721539979435694,-3.6157391434514357
3.394259929055589,-0.8267799292906723,-3.9476697644320153
3.345643079661764,-0.6450354421332378,-3.8805176190731197
3.2718843527394514,-0.46095349382592676,-3.7929975048688687
3.3055741391631885,-0.6484497184774375,-4.049585545364074
3.232268396087714,-0.44697844731145575,-3.955382069077603
3.3720567527743093,-1.0511635385472435,-4.181634187065051
0.5824727966034968,-0.11973981109768772,-3.873787678081892
0.745539686555867,0.048216134862146376,-3.76986780815811
0.3227469390454414,-0.4853242235276304,-3.8999482789715487
0.1360014478415985,-0.9188166029571405,-3.6916809652834135
0.10276270795115994,-1.1161757890264155,-3.549410980319196
0.22521215608483103,-0.7086959891071476,-3.911421722132221
0.1659233109144671,-0.8723274703815913,-3.8602600531999993
0.11010970304933299,-1.1008603665048713,-3.735233323925521
0.20188253766707875,-0.8956635692920006,-4.045021136240856
0.1370777382110937,-1.0733969874728533,-3.90717723267599
0.17480081372629286,-1.093096049679826,-4.071360370102083
0.21482316619033148,-1.8738116009015096,-3.785146601580211
0.14612399471923854,-1.6797051157135898,-3.6915529537576077
0.10855845217243054,-1.4942996846154335,-3.585731499272845
0.2539795025756444,-1.895903522744316,-3.9550282912544423
0.1698934621521242,-1.6920684356804863,-3.8689770090526414
0.11682362933074741,-1.486647099329906,-3.765778207856638
0.21048407229587607,-1.6987247718904066,-4.039817099299948
0.14585217469183398,-1.501215641718609,-3.937810661498465
0.1919154245843584,-1.4975579614895402,-4.111720237573297
0.5984437363406991,-1.9997596741556176,-4.557512644400431
0.5067879609880601,-2.0456125472355424,-4.390134866711162
0.47384327454615405,-1.8691570993092825,-4.4811839308470365
0.3929576364576841,-1.9292375691233516,-4.296722305168533
0.4500002067216162,-1.6818859982457277,-4.547712397699612
0.36097356079815723,-1.7502404702943268,-4.371065108937771
0.34332356838388933,-1.5614262456893386,-4.427883899772269
3.453412577567682,-1.516559704749285,-3.8744445453956766
3.4287124981531445,-1.7072825193840524,-3.7762350685449686
3.3753745533146624,-1.899732083246262,-3.6510473878752934
3.3079189607579815,-2.0516542842314713,-3.572767188516625
3.3996869673971686,-1.697151015051348,-3.960298117989268
3.36170584109179,-1.8849923400912694,-3.8443339725511243
3.2908652531932443,-2.0671706775288152,-3.7547977549670373
3.328425626432958,-1.8599495309232061,-4.034407028549469
3.2711604346439453,-2.0457144507316434,-3.9349433255973354
3.2337732035071234,-2.015338155950037,-4.113041974476237
3.369496854365141,-1.4034513871116647,-4.217095344430258
3.312570352182382,-1.5578815542614777,-4.301613317300303
3.2411044640463373,-1.7101690586945133,-4.370710226371594
3.1534386020057186,-1.8613397193019843,-4.427634574532285
2.9002235368888405,-2.0506721771599974,-4.623645773718501
0.5183308985369499,-3.6681597593403183,-2.66944304993944
2.1500151181218246,-4.249799181257401,-2.7000903600100257
3.254543059516079,-2.7851011761950732,-2.6666860432945785
2.4477633714997054,-2.115739102022621,-2.043588887244764
0.09942307081524748,-2.749568751466237,-3.00370920173308
1.2640148728826244,-4.3476399723454495,-3.004974724605838
2.2111673097946514,-4.389595726355584,-3.697513002092933
0.8558180084394151,-2.119998588508649,-4.736367268799046
2.4648903320241238,-1.9607301095025398,-2.1372242306306557
0.529819124053823,-1.979987509369718,-2.5544011293547215
0.5414212325200218,-2.1106457048256644,-2.438666141726898
0.5564862233132883,-2.2514717712621115,-2.3419528604553985
0.5908173241045589,-2.3938945580662363,-2.250634497504021
0.6200139043432742,-2.5527384162411386,-2.184310980295329
0.42148092407555726,-1.9683313755088507,-2.7385411491903078
0.33231993565055484,-2.1234006112535417,-2.7507282189088893
0.24108359385663292,-2.2499176889378814,-2.840798048895769
0.16742945603589487,-2.3952859230593546,-2.9255334927444125
0.11247654595783563,-2.5530965894329563,-3.0108368771645
0.49574182618553575,-3.519332716642138,-2.556274299598804
0.5345367564399635,-3.4117479380317803,-2.4280630221266137
0.6386212436085805,-3.7050797748324418,-2.5423245946942123
0.39988703710959017,-3.5373608053388006,-2.7283076395585995
0.2981515680125324,-3.4196856427853897,-2.8163879364445172
0.23286201587556676,-3.2622675759288056,-2.8283445499697346
0.15327238623319706,-3.120335936862062,-2.9439709455668748
0.6077832311543796,-3.8217460315003517,-2.7278415690027495
0.7091785390849472,-3.9588895339830747,-2.7908445656342806
0.8252081734555635,-4.082515429637725,-2.856888065277033
0.9462203122592542,-4.188512239300268,-2.930834160741521
1.0751394698719623,-4.28653548757833,-3.0379793883944473
0.4601408996540155,-3.716726712095722,-2.8402721032435165
1.8383385160652475,-4.3552549769221685,-2.8208565434010495
1.6451120570814182,-4.384086431210497,-2.8998462687080915
1.4520635007484977,-4.395923995961396,-3.01635814076667
2.3574704915062865,-4.19785998426067,-2.7431341514950986
2.511945364387071,-4.139378470772295,-2.780765367000829
2.6819241465661423,-4.056849148697023,-2.8380412641941093
2.835220011156801,-3.9737930729154596,-2.9331510114893504
2.2347928003301134,-4.289058413765758,-2.844702862866
2.3059349964839893,-4.312154177464711,-2.9825009059497494
2.279427095726783,-4.363256012574087,-3.157833396168995
2.291368876463788,-4.382082854549242,-3.354384273124645
2.3203507964567467,-4.369541150826343,-3.565097275363288
3.1734172187412693,-2.6791259940231353,-2.5305696726697855
3.090344238910085,-2.555856979552415,-2.4307484483731767
2.988727618431799,-2.454567814729135,-2.3322443418583423
2.869194321766285,-2.3572059473413614,-2.240608474589961
2.7289728750944047,-2.2531747644217277,-2.1606166000056106
3.170203708842747,-2.8741057697596903,-2.5257183060395545
3.079101060060924,-2.9541175425961588,-2.4078860864336575
2.9757878544369794,-3.0747837428510105,-2.311760905138807
3.268366977455452,-2.6049489124650034,-2.7139856060535403
3.270545974209571,-2.437285722360901,-2.7802122530297053
3.2570997594476196,-2.274230829158607,-2.8572468265536077
3.2300080738765145,-2.1213207188250873,-2.945450699378765
3.2796464944124994,-2.9439096002040492,-2.7374697532615535
3.2724092638071447,-3.1131261171941733,-2.78393622044605
3.2572549825317383,-3.285426643271249,-2.8646850138413145
3.332163064516574,-2.742668229083411,-2.842616314712097
3.3887679867582525,-2.7462618268370194,-3.022162465528592
3.4240044635548914,-2.7006072196852497,-3.2091768492778576
3.2048499368359145,-2.1805538571471406,-4.070540318988907
2.9365556661993,-2.2435938502818975,-4.527977324854567
0.2434361596554684,-2.1070336260270754,-3.8869903567979884
1.24393065809008,-4.3424604419908786,-3.8753935540652797
1.2285265402391055,-4.374834253426499,-3.7060764202420398
1.2216883582985933,-4.391743684584402,-3.532952682473746
1.2197066277511437,-4.390870666539384,-3.3471799947632452
1.4419560777449805,-4.286815463449115,-4.16108289185701
1.601809150850791,-4.333415089892811,-4.108598419913771
1.7577999006359433,-4.369155800322679,-4.034481983521974
1.921607830272161,-4.3857912973222835,-3.9573904485352935
2.088153975991577,-4.382690158591371,-3.875507483772077
1.4124875334569773,-4.174029681003945,-4.3512345669239405
1.5517410778024954,-4.112477945934064,-4.47513755523183
1.7208021607001895,-4.015874341828583,-4.604746066128002
1.939425606098155,-3.8399159393678306,-4.753031190674131
1.3468031238463145,-3.0814982515928087,-5.067087804119165
1.881144777352716,-3.256833526216234,-5.066647496322678
1.966322509904339,-3.4450204873698556,-4.988605405014635
1.9934977083333127,-3.6585921417716163,-4.872925401929952
2.580705546702046,-2.2889088399606385,-2.0460178007924226
2.613827164062906,-2.102447055319737,-2.14748231779212
2.7147956131933833,-2.0104332530023488,-2.2770466305635395
0.48575990875531416,-2.6426066627665814,-2.3041910370283096
0.3877414466513891,-2.8051125879430705,-2.4145337483563276
0.2772866154581046,-2.7857960741283354,-2.5787657558705996
0.18132234360170596,-2.7933213209543655,-2.7676639846229483
1.2193564732096946,-4.181610110778054,-2.6415998871602677
1.2819817261492905,-4.277318473789137,-2.79091171943315
2.8591486352521356,-3.5681741950947483,-2.4353897914684897
2.9384841327417597,-3.63076007907416,-2.589594444577729
3.007774617750445,-3.6960177658520132,-2.7785718285311876
3.312151735580554,-2.1306492720723402,-3.3553295860513312
0.0646418717442907,-2.634690124065667,-3.2022787886897977
0.07783781509184151,-2.4403960864978833,-3.3471119527887248
0.12175841413443522,-2.260570504313716,-3.4591290637061505
0.16999020937701248,-2.1476686574826793,-3.6006754150250493
1.1489456488829395,-4.348821753982069,-3.1887548785968574
1.0020908541885403,-4.300653413140995,-3.3089235099352985
1.346101564956479,-4.409140828752585,-3.1858907237963816
1.5116134296725057,-4.451656768184699,-3.2732449258632665
1.6648201993350742,-4.472544392869426,-3.370684854774075
1.8219240658978342,-4.473696717286709,-3.467946423958206
1.999590998024114,-4.451198054074098,-3.570541133364321
2.598628406934097,-2.4719944405722303,-4.878558235788146
0.8405417970297165,-2.2904642381298617,-4.799431296599519
1.5456939291621608,-3.6395788745148367,-4.893113201811356
1.7647958819789753,-3.7151333244941105,-4.8588201772982575
1.0208132795563887,-2.136651615237621,-2.0414555560483247
0.7306105480091372,-2.2905309144198704,-2.1645273258891065
0.8583383503907067,-2.123287957433101,-2.144452644666522
0.9964124192134097,-1.958920099186256,-2.1508793085552744
0.6981976020287639,-2.1315846495244575,-2.2647841919532516
0.8323620053109567,-1.9639026894991836,-2.2572290772824477
0.6779242198218214,-1.9777801272475517,-2.3830758741828637
0.15447783989268737,-2.6340930756620153,-2.8499870188250087
0.2404953842115003,-2.621646747009088,-2.6594268604871485
0.3547757787849837,-2.6244824312170683,-2.4707589654768944
0.21790638845678245,-2.4622351954393817,-2.7567610220406706
0.3222030116448136,-2.4657529440875767,-2.559568644578479
0.45551937576159274,-2.474436324159514,-2.3721066831548807
0.3058494617092169,-2.3095977646886867,-2.660463961682006
0.4220884671418761,-2.318468591147263,-2.472851365360329
0.41345533173674665,-2.1558454526762842,-2.5810563693523427
0.5140543649129443,-2.8220732388695597,-2.2670664477130424
0.19385557359701067,-2.0730002156208824,-3.42728288311023
0.13124846650873678,-2.2573401666912654,-3.2759443789096965
0.09716126996324936,-2.4480195202004706,-3.1627999879722504
0.19752507469256608,-2.1032202348645197,-3.211602976287251
0.15319514834045478,-2.2870393267349476,-3.0847100867889004
0.280721781046132,-1.9798420408594501,-3.0928607434223414
0.22781425260478771,-2.1432119593353827,-2.997183505570737
0.32981706156476776,-1.9945553194852823,-2.9071057454568052
0.1479749694269814,-2.9316672087442934,-2.8714068988437926
0.24279629824427462,-2.9520233459912713,-2.6596806511870046
0.34566306806046176,-2.973294955669835,-2.4923493814794275
0.48933035694376237,-2.9878697202896336,-2.3122547054434426
0.21915741906061337,-3.099439227553555,-2.7586791010910963
0.31161163300816663,-3.1506599975177134,-2.602891382362337
0.4330075912732869,-3.121583289889807,-2.4136514236835342
0.4192743717920764,-3.2794232921226443,-2.5000289741390764
0.354254988087632,-3.352127891657613,-2.646623813473658
1.125296422093053,-4.249898437292139,-2.861564894438848
1.0288497650444122,-4.1506479306089945,-2.7409739116208534
0.873168710089748,-4.0226176260984845,-2.679841705462551
0.7523325611662125,-3.873926207791709,-2.602332486682304
0.3391840700340636,-3.587766910806616,-2.9286878114640045
0.9264410595043389,-4.23900778666217,-3.151737186978689
0.7978743939813292,-4.1373945463845985,-3.0610661359292286
0.6725227621301617,-4.01839012200882,-2.991808703518082
0.5613698132495812,-3.880872366137954,-2.917154070921932
1.4354640060204855,-4.338272627264165,-2.846409729342094
1.4234000551173485,-4.239781653372409,-2.6387364043548787
1.583086485908712,-4.315008868719577,-2.7380892341371856
1.7613457052114538,-4.291004931255221,-2.6715627287132198
1.9495657695506277,-4.2676019694812455,-2.6538836969715174
2.9482683127114604,-3.839057856314574,-2.891023505610463
2.872959162739362,-3.7803072376227096,-2.666711966387065
2.7664903497167312,-3.7166252755989317,-2.4650332664745314
2.7978478325292104,-3.916117831597176,-2.753456608710682
2.7154185116908733,-3.857253109020209,-2.563275230846979
2.6311204272633972,-3.9953222996779125,-2.659992657751318
2.465784624079653,-4.061205109069906,-2.5974560967357045
2.147844777080354,-4.426099130540566,-3.481190485673765
1.964850863372726,-4.4590836499016575,-3.3601126840492888
1.7780952978738234,-4.462323989749342,-3.2316999862782794
1.5975632303959872,-4.437780584093364,-3.114997711102627
2.123058775600549,-4.4229840746855915,-3.265130723926029
1.9533500663227847,-4.439402139017329,-3.1635425099494414
1.7637876928645873,-4.426532661921018,-3.0364522031785315
2.117339967115259,-4.386086788349092,-3.047334563561719
1.9340580885685275,-4.399744309135001,-2.977594164785186
2.045288374827069,-4.337898189206552,-2.844060805325214
2.4464721966120733,-4.310106105981424,-3.244154938187955
2.6015642765198637,-4.21370545359072,-3.153915833711982
2.732627474820403,-4.097942246546122,-3.042101755068654
2.45489159361889,-4.265060680989158,-3.0378191158679893
2.5716530771597035,-4.1747242276110725,-2.9479566724418214
2.7667369580736842,-2.45155626627593,-2.1252075649657582
2.8731945575261366,-2.750500539034151,-2.1735906823755906
2.9766157558418156,-2.8604226317599157,-2.276828187106025
2.9210252277760578,-2.5891939765341574,-2.2319710987070187
3.053390885615613,-2.724760282496319,-2.36186650323829
3.0351262644398123,-1.9969193591150862,-2.6607838337565903
2.944818980225356,-2.0675832242141827,-2.472053437824392
2.8299326500351785,-2.1476333935027663,-2.2970204775100607
3.1522069443713967,-2.1171567373875626,-2.7589299618463
3.0666412973245794,-2.1699697817862567,-2.5659960517527707
2.960815061565551,-2.2455892585118455,-2.3825305852771814
3.175440931892463,-2.2899649510352744,-2.6685307423686746
3.0803440566525326,-2.349711628695059,-2.484742077525728
3.1827652538946944,-2.4733014888127576,-2.5924653612607687
3.1159172725169135,-3.602858683847225,-2.8786089782645274
3.0539912503016264,-3.5166688514670974,-2.6553176213852514
2.9617286248579275,-3.426689923266392,-2.4532151306441525
3.1581337771708546,-3.431515274920523,-2.7684680574691374
3.080418503449325,-3.342821719396504,-2.5609949805736396
2.9724195857160103,-3.257401413672035,-2.372794144204521
3.1826219619662437,-3.247793995605104,-2.6733358261073
3.0899846950657484,-3.154816736009371,-2.478509378495669
3.189294436083144,-3.058464563000058,-2.596754448196358
3.4051390436488367,-2.4270602355289217,-3.47969613786084
3.3668953018536447,-2.2874430365378977,-3.34054965840594
3.261480948997084,-2.0738922167503393,-3.1460285316893644
3.41947847667314,-2.5230096946820098,-3.3361916095076354
3.380166160737355,-2.393297840265723,-3.1988244304291413
3.318226564519713,-2.232076552967615,-3.1119585964525953
3.3932033419402137,-2.5509731318536444,-3.107364287915254
3.333568174088848,-2.3791675905710874,-2.996342811217686
3.344802056174454,-2.5586368062215548,-2.9196438016963686
3.334402486914985,-3.1258798305905513,-2.9617001943740866
3.3526084694400136,-2.920358667271395,-2.9185316557498178
3.3639576146571866,-2.2901426253684956,-3.592039695316209
3.3102495696029637,-2.1287460752865615,-3.5471752308381754
3.292718332105834,-2.1435769239081877,-3.7331371489106395
3.2526493916072585,-2.1469912002523874,-3.902205075201594
2.638865968986771,-2.2860816474734027,-4.800522516482042
2.786658675723347,-2.2935688923914026,-4.693324015370869
0.7123013511906784,-2.1035026734545585,-4.616127543159277
0.172287408528901,-2.2072374708820974,-3.764041251969741
1.0597368031618826,-4.3323646087452055,-3.486479295320632
1.986611435922035,-4.4316146671319325,-3.739185727718393
1.787150364263528,-4.463411705282297,-3.641743381610615
1.5857167003356747,-4.466351384191722,-3.529593655092462
1.3978342242421515,-4.44037404819631,-3.412198357672154
1.7950457939267286,-4.431779821025582,-3.8226821315733024
1.603708787667971,-4.448194634791661,-3.7141398939613457
1.4074534523381037,-4.435051775853244,-3.6005547423902087
1.613439277967424,-4.407545126937155,-3.901348997366464
1.423439441688991,-4.409816505638014,-3.7865513016763224
1.438418049646988,-4.362640227736802,-3.9711618429294626
2.0763203456761006,-4.317849678688767,-4.074620265951787
1.8755328919727972,-4.059584590401092,-4.548425709342126
1.8810387842323675,-4.195528251056951,-4.36672073903521
1.9139853606478565,-4.308123940672855,-4.157827680227943
1.7237894003509413,-4.1500468842243485,-4.442643892973379
1.7540119195176225,-4.2769859990759365,-4.239752693260072
1.5897724914572138,-4.232766158498939,-4.30472647950061
1.7722007464526521,-3.8642663338898418,-4.747582093464724
1.565135470296454,-3.7812838554948645,-4.801436452375176
1.604071289380264,-3.9179769826084287,-4.69368140056343
1.4748816059583896,-3.9995791337524356,-4.591505122428046
2.2089048836786276,-3.0801182977672306,-5.048063197128022
2.088744844079776,-3.3172573171469226,-5.015752275171721
1.0016143443380177,-2.4786879518161427,-4.943427082402704
1.1278215551653212,-2.595122660942385,-5.017058814734805
1.257289674362219,-2.9158923182273413,-5.065584733044666
1.8443141166358927,-3.5762575588509686,-4.938335580422327
1.6569347331717852,-3.5277831540732567,-4.9643727746354696
1.4647818269322777,-3.444206796128448,-4.980450745691897
1.7763263733391075,-3.393850991413684,-5.025387600141613
1.6083723378524353,-3.3307374807199257,-5.043427609388079
1.4187939396021272,-3.2567328702321654,-5.0403531624242826
0.633274634116517,0.2160729752194589,-4.152407507963284
3.344528465372929,-0.7255091306628433,-4.141617714281839
3.0670433644019433,0.12153383479986901,-5.730752567036613
0.3168460179858479,-0.6780656509085883,-5.687589947682211
3.142861382715566,0.2681241110662852,-4.467614576840966
0.18940847667209737,-0.6899767059340066,-4.478640872720341
0.4573915870674352,0.254510149948054,-5.15994147716351
3.511781231532373,-0.7361391973279124,-5.175747601564136
2.395146899488052,0.5169066954204969,-3.891366214374158
3.016940516162345,0.4282103695530629,-4.498050655729596
0.7568064980859857,0.23344311394203032,-4.004459096229716
0.8874948782912301,0.24630498227189934,-3.8816244840620717
0.6198045299106729,0.07960453616251206,-4.029332800341981
0.6314066383768717,-0.051053659293434306,-3.9135978127141584
0.7361358036898391,0.36030537873508195,-4.188414152296653
0.786878228155427,0.4782249493759466,-4.307354524940089
0.5114663299324071,0.09126067002337934,-4.213472820177568
0.42230534150740473,-0.06380856572131188,-4.22565988989615
0.3310689997134828,-0.19032564340565128,-4.315729719883029
0.25741486189274476,-0.33569387752712454,-4.400465163731672
0.20246195181468551,-0.4935045439007262,-4.485768548151761
0.5740891771136138,0.2616143092679354,-4.323482169134302
0.49162164049883916,0.23234170400847431,-4.476049804231464
0.441796677994446,0.2281966022301628,-4.659562959027513
0.41676803574672316,0.22610504093627848,-4.91110306872793
0.5947329901269132,0.44923628144690964,-4.876041943307596
0.24325779209004694,-1.0607438913298322,-4.418902616554135
0.18771366616955953,-0.8933209861921991,-4.5221512882340855
0.4800837688116735,-1.7178653026886597,-4.67252077813921
0.4682832723757313,-1.730517863248188,-4.869708807054083
0.4917393261532197,-1.7532379755842533,-5.055027772999299
3.358352383312302,-0.5453568669327736,-4.1889172770408
3.360531380066421,-0.37769367682867083,-4.2551439240169655
3.3470851653044695,-0.214638783626377,-4.332178497540868
3.3199934797333643,-0.06172867329285758,-4.420382370366025
3.2596968441742584,0.10558530646831532,-4.498096891069209
3.3696319002693493,-0.8843175546718192,-4.212401424248814
3.3623946696639946,-1.0535340716619435,-4.258867891433311
3.347240388388588,-1.225834597739019,-4.339616684828575
3.3167711629076657,-1.3837633233077145,-4.428237973830577
3.2673068123343665,-1.5410618548942163,-4.531505194611502
3.4221484703734237,-0.6830761835511809,-4.317547985699357
3.4787533926151024,-0.6866697813047894,-4.4970941365158525
3.5139898694117413,-0.6410151741530198,-4.684108520265117
3.5287579578373864,-0.6260702127253366,-4.873714317577025
3.477929389183667,-0.9440873942720714,-4.559263821648226
3.102472951120025,0.21722840706922286,-5.552532598889671
3.1373901517878453,0.2681700274484612,-5.382008360033694
3.18444226100838,0.2718412238911795,-5.206647639140279
3.1606653766836024,0.3357415084565557,-5.0485045068853145
3.1744808295166127,0.3194976332445184,-4.797512772063277
2.9709004263065886,0.3134741307928356,-5.646420619443394
3.18840208597374,0.040903123097698835,-5.607079918585952
3.2948353426927643,-0.12096181161491038,-5.545471989976167
3.3883670689666543,-0.28935327575081027,-5.450509545901205
3.465052045896679,-0.46089277824674707,-5.313247153123396
2.9385821702631905,0.21618405072906655,-5.808931596767146
2.797215100387557,0.2633098221792184,-5.9162088006750375
2.652083207692718,0.29302142197993886,-6.0117724384376094
2.4981520986839585,0.31225632695066985,-6.095222177428333
3.044755511236785,-0.019252270162581575,-5.882832690943012
3.02654107205615,-0.18400180474966743,-6.002908995841827
0.7294731754053019,0.47468714981248883,-5.423878877050527
0.5841420959523076,0.35762323321567446,-5.341898117828769
1.1355442652687517,0.3930920695510546,-6.00093625670418
1.0606202754854133,0.2524158193736543,-6.082033232664032
0.9717012843736487,0.10209668092461877,-6.133912975025467
0.23973764170756895,-0.7098890562696551,-5.513363985169013
0.18895863326303264,-0.750346693919959,-5.3531856951852275
0.1536971126969482,-0.7195028863294358,-5.189595533705869
0.1345698571684224,-0.7370902936555987,-5.013510548326942
0.13401926855602642,-0.7429496802388424,-4.832416640146629
0.2721932235626876,-0.5122114112666822,-5.562264755948833
0.3126473243841863,-0.33762678521000744,-5.579724481726578
0.31455163427757094,-0.1890438831710738,-5.47413963018913
0.3334215655123183,-0.04744158049484537,-5.361922027785249
0.2922784611357854,-0.8633661188847768,-5.623089898081421
3.2336889067397827,-1.67348835488056,-5.006583710958841
3.2392642794422315,-1.6660530305188632,-4.836189487197515
3.444742937598149,-0.9593278791243228,-5.395553685095843
2.909025999906235,0.10934006423704334,-3.8933796694389695
2.997793742851746,0.1730795926963553,-4.05713670514884
3.0787023459359153,0.2284097807223413,-4.251666644382817
0.27130774945855585,-0.7337292754221355,-4.2425956556102085
0.6445934369070201,0.4944890333816391,-5.039588070228992
3.103411623077323,0.3784978255927346,-4.64426569917388
3.231862130204366,0.21055333190576586,-4.6511597846351656
3.318401576076675,0.09352373951064585,-4.761859128939758
3.4021371414374038,-0.07105722654011015,-4.830261257038591
3.2402603532669123,0.23542376608655435,-4.936627818681327
3.517201347438645,-0.5674257148015356,-5.0812195049361
0.1546272776011406,-0.575098078533437,-4.677210459677058
0.1678232209486914,-0.38080404096565346,-4.8220436237759845
0.2117438199912851,-0.20097845878148624,-4.934060734693411
0.25997561523386237,-0.08807661195044947,-5.075607086012309
0.34939304071441835,0.10563310453517927,-5.048794477800045
0.15288408850940072,-0.7648400804134065,-4.653961171158316
0.15758229791391054,-0.9460196206023053,-4.7312743662864145
0.18312192535939786,-1.1223761590503394,-4.832164700955022
0.234314823688057,-1.297550895381348,-4.936555755558504
0.33079527720052737,-1.486724966459251,-5.1257517756556705
0.4685459474620779,0.20928247699476177,-5.335719925328858
0.5244624682138295,0.18053811031947942,-5.531032815851382
0.5544061940360179,0.0870476890579509,-5.700178830605082
0.636010975679226,-0.0026392798035678178,-5.892308053374553
0.932395261600522,-2.1576329471203786,-4.857836946863039
3.1087806810556327,-1.8079166746255693,-4.657780684489705
3.006542362749789,-1.9359795249593343,-4.769135807256175
2.8919234856617027,-2.0444247303213428,-4.875394296702249
3.2216832482960607,-1.6613352095405967,-4.6627496759643945
3.3304193480657673,-1.4965716448214978,-4.730334437843247
3.469060877279836,-1.1733951338380564,-4.921658201230334
3.511349514664415,-0.9554169177327978,-5.024524695378976
3.476385578194802,-0.7932818069496278,-5.340200182855616
3.406892512144336,-0.6666737394826087,-5.554464702967732
3.3256131455402125,-0.6800542251170193,-5.727538870520538
2.9993531808366862,0.3682978921712229,-4.325030971998127
2.9230824978062855,0.3179865055507557,-4.123712006556287
2.8141927820089285,0.25296343965287815,-3.924337050984139
2.85182092531402,0.45565819877763725,-4.227019641233945
2.7659389533677277,0.3930283051430822,-4.030000640613126
2.648188718379102,0.3198624037319696,-3.8446821277054926
2.5901102514016134,0.4579602219304927,-3.9494699178940307
0.7679096256786713,0.08181191828467815,-3.858007545170124
1.2986274942039049,0.5388674092043745,-3.901821853336605
1.1352691743397219,0.5409468838436514,-4.008969478042588
0.9756981321871695,0.5190334174575527,-4.122380963388978
1.0167932755579057,0.4039670311389033,-3.931556084229187
0.8693936353199603,0.390058906517463,-4.056702367704423
0.24446324574953726,-0.5745010301297854,-4.324918689812269
0.3304807900683502,-0.562054701476858,-4.134358531474409
0.30789179431363234,-0.4026431499071519,-4.231692693027931
0.3958348675660668,-0.2500057191564568,-4.135395632669266
0.5034407375935965,-0.09625340714405428,-4.055988040339603
0.506527956331202,0.3437016070418083,-5.019674857758358
0.6892498362924724,0.5310567493634609,-4.746243664008388
0.51362884076363,0.34683326980626517,-4.766510719210315
0.7155801457965274,0.5148072913319953,-4.557994614212201
0.5785256623365367,0.38484488460398036,-4.589522008534282
0.6580349659717171,0.4049319358455862,-4.411480269636485
0.28384097945386055,-0.013408170088652693,-4.90221455409749
0.22123387236558667,-0.19774812115903562,-4.750876049896957
0.18714667582009925,-0.38842747466824085,-4.637731658959511
0.35288799846366303,0.11198474205037923,-4.785768534433733
0.28751048054941597,-0.043628189332289624,-4.686534647274511
0.24318055419730467,-0.22744728120271784,-4.559641757776161
0.3707071869029819,0.07975000467277993,-4.567792414409602
0.3177996584616376,-0.08361991380315281,-4.472115176557997
0.41980246742161764,0.06503672604694766,-4.382037416444065
0.2379603752838313,-0.8720751632120632,-4.346338569831053
0.3780962831670185,-1.594063310842793,-4.996899781352477
0.29737823203497515,-1.447393501348344,-4.882379929124508
0.23284901399751368,-1.262415274668197,-4.729111231773491
0.19854911644215156,-1.079898883891353,-4.616144958945638
0.3745412961931547,-1.5821212620949083,-4.787202809365409
0.3010442436930314,-1.4138204104069358,-4.671253481179758
0.2586531844607278,-1.227432645693042,-4.5244060189480395
0.3906907284363266,-1.5572600778462267,-4.5913062341752084
0.3299449715574063,-1.378406546433011,-4.474083758002978
0.5979722484426717,-1.8836186105559376,-4.987980574277179
0.6961762473651454,-1.980119965837435,-4.861575504340603
0.5795202210323194,-1.8578642239326966,-4.780529596150061
2.691821889919023,-2.179298871938377,-4.819469181025083
2.8458396980838936,-2.063463173819282,-4.70164686772859
3.1956750901789572,0.10941539720484128,-4.327164437879369
3.125111670296662,0.06267268641714374,-4.1357155047438505
3.034804386082206,-0.007991178681952649,-3.9469851088116523
3.2421923502282466,-0.05756469185533264,-4.23386163283356
3.1566267031814292,-0.11037773625402669,-4.040927722740031
3.2654263377493127,-0.23037290550304457,-4.143462413355935
3.1703294625093825,-0.2901195831628287,-3.959673748512988
3.2727506597515443,-0.4137094432805276,-4.067397032248029
3.5290854880685494,-0.7538491906591002,-5.003456392899969
3.4951244495056866,-0.3674681899966916,-4.9546278088481
3.4568807077104946,-0.22785099100566758,-4.8154813293932
3.351466354853934,-0.014300171218109226,-4.620960202676624
3.5094638825299898,-0.46341764914977973,-4.811123280494895
3.470151566594205,-0.33370579473349277,-4.6737561014164015
3.4082119703765628,-0.1724845074353849,-4.5868902674398555
3.4831887477970636,-0.49138108632141425,-4.582295958902514
3.4235535799456978,-0.3195755450388576,-4.471274482204946
3.434787462031304,-0.4990447606893246,-4.394575472683629
3.4698103658495736,-0.6235915067374923,-5.362030293065044
3.5026800578191555,-1.0190878838707005,-4.839020662598634
3.4279041323471873,-1.2828665225133926,-4.772050759842028
3.3703851383607137,-1.3720634243861034,-4.613242213974654
3.525531743547742,-0.8398944178635098,-4.841952662238521
3.4727440769560376,-1.0925769843678974,-4.681840545999375
3.4157305773173894,-1.2123864866429015,-4.550091993066423
3.5098824451171886,-0.821954899501705,-4.666986154942944
3.424387892771835,-1.0662877850583214,-4.436631865361347
3.4425938752968634,-0.8607666217391648,-4.393463326737078
3.06680813397925,0.4517076944466133,-4.89432855501065
3.0417821486184016,0.42369653211190117,-5.272493184846819
3.001129818490906,0.3930435041789576,-5.457428033726545
3.4882293583531836,-0.4085759370788392,-5.143495415103434
3.4539430205140365,-0.23055057983626553,-5.066971366303469
3.4002349754598136,-0.06915402975433149,-5.022106901825436
3.3287446647790713,0.08889656581371075,-4.943290344276216
