0,1,2
0.47378049818877455,1.2480287719170071,1.5103868824537312
3.4740198942186864,0.29155891518110827,2.028367495806328
3.390977820446606,-0.008417021304312877,2.2077596034865126
0.6586674340895444,-0.7611615716500336,4.465987063666093
0.30521397376901493,0.17092455382733018,2.9688164595136275
2.9904788643085087,-0.8522153382281841,2.883964463794942
0.20330327839550733,0.18710065924071484,4.063820051780627
0.5581384968967544,1.1964035766503351,3.3541330364736552
0.49478627226661875,-0.8396201286500383,3.3956473309875106
3.5320641501129737,0.11165129710198161,3.3864308567578485
0.2710690551030823,0.44873512602406673,4.200801364364608
0.4528781283059944,1.1015262257806342,3.6036053234639907
0.6663334024840244,-0.4068747587293947,4.749201142478073
0.8312966734570777,-0.8201037321803059,4.621663232707722
1.0906511567925503,-0.888529819180393,4.779894258238626
0.4897647394601188,-0.5781291706881706,4.3763900043667725
0.3468566575254135,-0.37801187833435757,4.2512190237014735
0.24539034639794433,-0.10859745242203442,4.149941040597336
0.5843552949952697,-0.8411720139295431,4.218776242734057
0.5048950374412675,-0.8526729112940156,3.939021034805485
0.4794820951083827,-0.855313023800682,3.658510371785193
2.604613122299553,-0.7668309068107396,4.891052484633813
2.994832672224031,-1.029107829410805,4.132895158981109
3.3887005358334656,-0.10941645633842687,4.355467858016178
3.375453691427805,-0.3533240415102089,4.243260439180709
3.3024696308848167,-0.62142375122254,4.126227065084484
3.4699076130388864,0.17297760778523458,4.197595496719638
3.527531657123407,0.2464296573361727,3.9549140837558876
3.5532081724493576,0.2221766602601044,3.6277980251231536
3.19893889683451,1.1491219823132313,3.3960915885873355
3.2141774239101344,1.1646529760609703,3.676446966789467
3.47155275480997,0.45044241163720566,3.237185248550843
0.19281965776063026,0.12192483314374225,3.3121607289822963
0.1560110437967006,0.11433695277914604,3.634552026096333
0.3062558688423185,-0.10828207829498962,3.0125964252249626
0.37458509924519623,-0.5309692380378805,3.1731775037107997
0.7156752337174999,-1.034789958678643,3.2145209925719147
3.1436438314349058,-0.8247866034347019,3.123581968789007
3.227518033330045,-0.8226263201705588,3.3917655253505323
3.250408823448323,-0.8287140020365342,3.6679260813668595
2.8253649251667694,-1.1155086527573685,3.0612646319279198
3.22362108960138,-0.5891976922704307,2.971524855460496
3.360932708159222,-0.35275202380058024,3.0511600044118556
3.442583363855837,-0.10162959124743651,3.10795242514578
3.0643066296406043,-0.6143950704630173,2.741138420435827
2.7462873856053607,-0.8281950318467127,2.5919565853617748
0.31777084772484554,0.15638100232215366,4.390627593448956
3.011081680432267,-0.6536668131523798,4.625017390016811
3.1316196655024697,-0.7713159102658664,4.3182158598599125
0.753633854217773,1.43400169807021,3.570096083183674
3.3316088968108066,0.9638345560512374,3.858828186536137
3.4510338860603706,0.7291969392255541,3.6893600924683088
3.5026629309105264,0.5224470023279668,3.484792069845307
0.18125404467444728,0.3740003766229324,3.8491475378639115
0.2310155716937332,0.6440450259470081,3.6598191838647893
0.17887096852776074,-0.04883345083738713,3.8712737680177036
0.2255372074316757,-0.33741408506206483,3.715995157654185
0.33264855111133973,-0.6121569165380267,3.638277943735559
0.5464691038233884,-0.8017625432714166,3.132991207169125
0.6634994502460727,-0.7399972120062499,2.8354857866439627
0.8397620249521509,-0.6986432029506958,2.5934944911688795
3.0838567006210043,-1.010203610368277,3.8923271278075267
3.275237040315324,-0.7574236904166529,3.918029026446
3.439670732808094,-0.46770629961694343,3.7519919917617948
3.520613513696633,-0.19000891784711196,3.585509665203375
3.4670391525942934,0.16806969472683916,3.1252719672388998
0.6234350112588924,1.3103126334807078,3.7627090118337865
0.3323101649312834,0.8946443276882,3.736144928011226
0.26004965924029166,0.6463679926214061,3.9678515615993235
0.8529763722347912,-0.6063345414307754,4.816319863990822
0.3589588853093624,-0.10601661621089112,4.432963703509854
0.49001046570957496,-0.3496542131629927,4.550639749729401
0.26850740314376287,-0.3868999263651117,3.9671223840096386
0.3817427414185339,-0.6277891653633431,4.018043193181302
2.939359598365213,-0.9328056603657762,4.412809034781168
2.8006891613211713,-0.8276207238124782,4.692778961114811
3.2206273179639204,-0.5244420159521174,4.428065704999143
3.24553875429945,-0.2546090927419301,4.5601171308439845
3.520911329754883,0.4591854126466255,3.793747274349345
3.445982615502032,0.656970793020202,3.975890989873585
3.5423374688608433,-0.03232722174124686,3.7832901185912644
3.451055090221126,-0.357859091304524,3.971345944183139
3.49483714497657,-0.0866072160152152,4.052922136730133
3.020540849314272,1.375672613850481,3.5514882628593014
3.364427161000374,0.9138418749204483,3.5286114173620735
3.3526949469127008,0.8486025077380985,3.2780136627952645
0.2901016721429215,0.7489439975745905,3.3968314477435615
0.17959040647692381,0.3952029462884815,3.532573290468509
0.2282910968496339,0.42149438569999875,3.2600701134590953
0.2869314940391623,-0.4565532342545534,3.40088079894762
0.1888856432884869,-0.15760877816942911,3.5171783564453345
0.2419127442341129,-0.18737267443695396,3.24484086975397
0.6376200479259031,-0.47965936528566366,2.656347544340278
0.48487527909207073,-0.5443843642887963,2.9317212438222704
0.43315598684364387,-0.2907139068575343,2.84191597766674
0.7948387879959122,-0.9520018139322457,2.91349775487718
1.00540827970494,-1.0370996029732649,2.7856427920866724
3.0530405360532056,-1.0599743358638352,3.5722107931852656
3.0146530955757127,-1.0350776321333024,3.267727986320607
3.4729810513674764,-0.27657602986556173,3.353345883996308
3.3899389775953965,-0.5765519663509828,3.532737991676493
3.352292456368536,-0.5543005934061322,3.2616868385698927
2.5097787097501847,-1.029573765594564,2.6232661799360115
2.754744586468168,-1.0126314773534761,2.8022154742066236
3.2684396832140017,-0.2673255108746968,2.814285034198761
3.155292441813428,1.7021987918503858,4.105904102750596
0.345961417406915,0.8600973228419302,4.148956577124178
3.2218625948643065,1.8245730215859053,5.23043638773209
0.24405072203340739,0.8762734282553148,5.243960169391177
0.5988859405346545,1.8855763456649353,4.534273154084206
3.5728115937508735,0.8008240661165816,4.566570974368398
2.524117735442709,1.950426850525305,5.961899795648005
3.0094113171666192,2.01840430015105,5.33958507515453
0.7883943146920132,1.6681471577154192,5.8277490211583
1.0007525658149248,1.7431222298147007,5.96772847088328
1.25472493984522,1.7582377358722119,6.119130541829886
0.7981465961050651,1.8961034720891958,5.589120794922254
0.6016977149789584,1.5418920992446656,5.688895277859257
0.4462686690520532,1.3769346157258031,5.546599807643425
0.3118164987409824,1.1379078950386667,5.380941481975158
0.5970346179685704,1.7548671593968934,5.438194870260297
0.519605140322754,1.788496565826418,5.12938374464585
0.49362557194389445,1.7906989947952343,4.783745441074541
0.2861377900358444,0.5805753165925656,5.330081158207887
0.5456424810791676,-0.16350014227941556,5.1191611524160345
0.5202295387462827,-0.16614025478608196,4.838650489395743
3.4341618008464554,1.0725640947549198,5.52935946734045
3.429306031630558,1.3000839771332293,5.412324102850845
3.346788503134487,1.5741551179681845,5.331088105765245
3.5106550566767867,0.8621503767998346,5.377735614330188
3.568279100761307,0.9356024263507727,5.1350542013664375
3.5939556160872574,0.9113494292747044,4.807938142733703
3.2201197506513406,1.7654126566258819,4.329950088569775
3.2396863404724097,1.8382947513278314,4.576231706197885
3.2549248675480342,1.8538257450755702,4.856587084400017
2.97948114891463,1.9498509425074473,4.162424154231926
3.3986590825985177,1.3804904651114136,4.269803434461717
3.5123001984478703,1.1396151806518056,4.417325366161394
2.9199066317016236,1.8070153706013716,3.901710764754691
2.6736119011620527,1.8498846506314686,3.728034386545244
3.1211486595372575,1.5517743911208215,3.9123639957718472
3.072842821065297,1.354510278494995,3.735738609644958
1.0598950571265338,1.7903887881729195,3.718045895737209
0.23356710139853032,0.8110976021583423,4.492300846592846
0.19675848743460067,0.8035097217937461,4.814692143706883
0.36448393421208225,1.1204860021502154,4.167326924522362
0.400413878747242,1.390233796391643,4.261999108194372
0.4594367531426624,1.621552725921299,4.396055448512446
3.2682654769679447,-0.1334535511559588,4.571905642961083
3.291156267086223,-0.13954123302193422,4.84806619897741
3.4833308074937372,0.5875431777671636,4.2880925427563295
2.9294713084815225,1.7432114940593588,5.842190541118148
3.122899705491819,1.7773148003939758,5.547392624740194
0.3585182913627456,0.8455537713367537,5.570767711059506
3.3723563404487065,1.6530073250658375,5.038968304146687
3.491781329698271,1.418369708240154,4.869500210078859
3.5434103745484267,1.211619771342567,4.6649321874558565
0.22200148831234734,1.0631731456375324,5.029287655474461
0.2717630153316333,1.333217794961608,4.839959301475339
0.2196184121656608,0.6403393181772129,5.0514138856282536
0.2662846510695758,0.35175868395253523,4.896135275264736
0.3733959947492398,0.07701585247657328,4.818418061346109
0.6186532741083846,1.7813646859212215,4.248702566004113
0.7803468137210294,1.650244097301599,3.8583303268621836
2.926527054450279,-0.5156025472942686,4.955849230046498
3.3159844839532244,-0.06825092140205291,5.09816914405655
3.480418176445994,0.22146646939765657,4.932132109372344
3.561360957334533,0.49916385116748807,4.7656497828139255
3.5077865962321937,0.8572424637414392,4.30541208484945
3.391550897090478,0.8193197847768365,4.037406625430146
2.9242492169750776,1.9416840641152522,5.621962744605269
2.7103981452431385,2.0149396859567483,5.756027468585986
1.2949408197916012,2.0218119931889476,5.901070979813765
1.0457186141114225,1.994146525984842,5.749554137263811
0.4264382930254067,1.1059297885056028,5.655185709015653
0.6641824548967925,1.9994854024953077,4.942849129444336
0.7311584762374486,2.002308454448467,5.250152460540121
0.37305760856918346,1.5838170967028,4.916285045621776
0.3007971028781917,1.3355407616360062,5.147991679209873
0.4187181974932439,1.5476353220833685,5.287642820327121
0.30925484678166293,0.3022728426494883,5.1472625016201885
0.422490185056434,0.061383603651256946,5.198183310791852
0.7139785648510983,-0.3824720881430016,4.97636654786592
3.2427933000077296,1.5486369118799215,5.596615873291577
3.097131483357387,1.4913221400395442,5.85265122144894
3.288994629568385,1.2885828985675387,5.7073316333805675
3.561658773392783,1.1483581816612256,4.973887391959894
3.4867300591399317,1.346143562034802,5.156031107484135
3.583084912498743,0.6568455472733532,4.963430236201814
3.4918025338590257,0.331313677710076,5.1514860617936895
3.53558458861447,0.6025655529993849,5.233062254340683
3.4051746046382743,1.6030146439350483,4.708751534972623
3.393442390550601,1.5377752767526984,4.458153780405814
3.2344644236627644,1.1312015979885661,3.841181448118058
3.4111391251421246,1.0956552067568077,4.121026160855378
3.2914062841024965,1.3509463909392365,4.024842431416182
2.8787991622318594,1.5945748649696347,3.6870259412484074
0.7823030580742887,1.8577285340519492,4.073132600965271
1.009625159103948,1.9716723259993518,3.9485682468969454
0.33084911578082155,1.4381167665891905,4.576971565354111
0.22033785011482387,1.0843757153030815,4.712713408079059
0.26903854048753395,1.1106671547145988,4.440210231069646
0.32767893767706235,0.2326195347600466,4.5810209165581695
0.22963308692638695,0.5315639908451709,4.697318474055884
0.28266018787201297,0.5018000945776461,4.4249809873645205
0.6675560204859634,1.4057894736915872,3.8206880531808185
0.5134890989754646,1.369066595884937,4.015505388254262
3.093787979691106,-0.37080156684923515,4.7523509107958155
3.5137284950053767,0.4125967391490383,4.5334860016068586
3.4306864212332964,0.11262080266361718,4.712878109287043
3.3930399000064364,0.13487217560846776,4.441826956180442
0.7051982764663844,-0.7200104090441236,6.9239674749483635
0.35174481614585495,0.2120757164332402,5.426796870795898
3.0370097066853488,-0.8110641756222741,5.341944875077212
0.24983412077234735,0.22825182184662485,6.521800463062897
0.5413171146434588,-0.7984689660441283,5.853627742269781
3.5785949924898137,0.15280245970789164,5.844411268040118
0.31759989747992234,0.48988628862997674,6.658781775646879
0.5253885390616939,1.140474959417728,6.407224038317571
0.4994089706828344,1.1426773883865442,6.061585734746261
0.8778275158339177,-0.7789525695743958,7.079643643989992
0.5362955818369588,-0.5369780080822606,6.834370415649043
0.3933874999022535,-0.33686071572844756,6.709199434983744
0.29192118877478435,-0.06744628981612441,6.607921451879607
0.6308861373721097,-0.8000208513236331,6.676756654016327
0.5514258798181075,-0.8115217486881056,6.397001446087755
0.5260129374852227,-0.814161861194772,6.116490783067463
2.535943677405351,-1.0012368100577578,7.164553560768069
3.041363514600871,-0.9879566668048949,6.590875570263378
3.4352313782103057,-0.06826529373251686,6.813448269298448
3.421984533804645,-0.3121728789042989,6.701240850462979
3.3490004732616567,-0.58027258861663,6.584207476366754
3.5164384554157264,0.21412877039114458,6.655575908001908
3.574062499500247,0.28758081994208273,6.412894495038158
3.5997390148261976,0.2633278228660144,6.085778436405423
3.24546973921135,1.1902731449191413,5.854071999869605
3.2607082662869744,1.2058041386668803,6.134427378071737
3.51808359718681,0.49159357424311567,5.695165659833114
0.23935050013747028,0.16307599574965226,5.770141140264567
0.20254188617354063,0.15548811538505605,6.092532437378603
0.3527867112191585,-0.06713091568907961,5.470576836507233
0.42111594162203625,-0.48981807543197053,5.63115791499307
1.2240969884122657,-0.9398635830912041,5.043537492356583
3.190174673811746,-0.7836354408287919,5.5815623800712775
3.274048875706885,-0.7814751575646488,5.849745936632803
3.296939665825163,-0.7875628394306242,6.12590649264913
3.27015193197822,-0.5480465296645207,5.4295052667427655
3.407463550536062,-0.31160086119467023,5.509140415694126
3.489114206232677,-0.0604784286415265,5.56593283642805
3.1108374720174443,-0.5732439078571073,5.1991188317180965
3.12685448362987,-0.3215362522715647,5.05892771942929
2.7928182279822007,-0.7870438692408027,5.049936996644045
0.36430169010168556,0.19753216492806366,6.8486080047312266
3.057612522809107,-0.6125156505464698,7.082997801299081
3.1781505078793097,-0.7301647476599564,6.776196271142182
0.800164696594613,1.47515286067612,6.028076494465944
2.9025229977932305,1.557151177073937,6.185261689412484
3.3781397391876467,1.0049857186571474,6.316808597818407
3.4975647284372107,0.7703481018314641,6.147340503750579
3.5491937732873664,0.5635981649338768,5.942772481127577
0.2277848870512873,0.4151515392288424,6.307127949146182
0.27754641407057323,0.6851961885529181,6.117799595147059
0.22540181090460076,-0.007682288231477125,6.329254179299974
0.27206804980851573,-0.2962629224561548,6.173975568936456
0.37917939348817975,-0.5710057539321167,6.096258355017829
0.5929999462002284,-0.7606113806655066,5.590971618451396
0.7100302926229127,-0.6988460494003399,5.293466197926233
0.8862928673289909,-0.6574920403447858,5.051474902451149
3.1303875429978443,-0.969052447762367,6.350307539089797
3.321767882692164,-0.7162725278107429,6.37600943772827
3.4862015751849342,-0.4265551370110334,6.209972403044064
3.567144356073473,-0.14885775524120196,6.043490076485646
3.5135699949711334,0.20922085733274917,5.58325237852117
3.3973342958294177,0.17129817836814656,5.315246919101866
0.6699658536357325,1.3514637960866178,6.220689423116056
0.3788410073081234,0.93579549029411,6.194125339293496
0.3065805016171317,0.6875191552273161,6.425831972881594
0.42450159623218386,0.8996137156746786,6.565483113998841
0.4054897276862024,-0.06486545360498111,6.8909441147921235
0.536541308086415,-0.3085030505570827,7.00862016101167
1.0636497155443725,-0.9991594085299038,7.010980649376462
0.3150382455206029,-0.3457487637592017,6.425102795291909
0.42827358379537395,-0.586638002757433,6.476023604463572
2.985890440742053,-0.8916544977598662,6.870789446063439
2.8472200036980113,-0.7864695612065682,7.150759372397082
2.7415225887670167,-1.0142668156537165,6.989351742364597
3.2671581603407605,-0.48329085334620736,6.886046116281413
3.567442172131723,0.5003365752525355,6.251727685631614
3.492513457878872,0.698121955626112,6.433871401155855
3.5888683112376834,0.008823940864663149,6.2412705298735345
3.497585932597966,-0.31670792869861397,6.42932635546541
3.54136798735341,-0.0454560534093052,6.510902548012403
3.067071691691112,1.416823776456391,6.009468674141572
3.410958003377214,0.9549930375263583,5.986591828644343
3.3992257892895408,0.8897536703440085,5.735994074077535
0.3366325145197615,0.7900951601805005,5.854811859025832
0.22612124885376383,0.4363541088943915,5.9905537017507795
0.2748219392264739,0.46264554830590876,5.718050524741366
0.3334623364160023,-0.4154020716486434,5.85886121022989
0.2354164856653269,-0.1164576155635191,5.975158767727605
0.28844358661095293,-0.14622151183104395,5.702821281036241
0.6841508903027431,-0.43850820267975366,5.114327955622548
0.5314061214689108,-0.5032332016828863,5.389701655104541
0.4796868292204839,-0.24956274425162425,5.29989638894901
0.8413696303727523,-0.9108506513263357,5.37147816615945
3.0995713784300456,-1.0188231732579252,6.030191204467536
3.0611839379525527,-0.9939264695273924,5.725708397602877
3.5195118937443164,-0.2354248672596517,5.811326295278579
3.4364698199722366,-0.5354008037450728,5.9907184029587635
3.398823298745376,-0.5131494308002222,5.719667249852162
2.5563095521270247,-0.988422602988654,5.081246591218282
2.801275428845008,-0.9714803147475661,5.260195885488894
3.3149705255908417,-0.22617434826878677,5.272265445481031
2.923972400203964,-0.5531877978850825,4.982815857855364
3.433470007583764,0.7211537499143513,8.18950540659586
0.3967461226777549,0.7940459930588102,6.668780366359888
0.2948354273042473,0.8102220984721948,7.763783958626887
3.623596299021713,0.7347727363334616,7.086394763604108
0.7850093797089588,1.155928007850357,8.543877258582825
0.4970533743228931,1.3108832859426833,8.066423596879135
0.3626012040118223,1.0718565652555467,7.900765271210869
0.3369224953066843,0.5145239868094456,7.849904947443597
0.5710142440171226,-0.23219158456920197,7.358474278631453
3.34000802294043,0.8993133324457407,8.331145848820974
3.20346306761925,1.0931383794450795,8.463278934137579
3.0144116789979174,1.263382355336787,8.591956017074352
3.4849465061172955,1.0065127649717998,8.04918325657616
3.480090736901398,1.2340326473501093,7.932147892086555
3.4802326847422056,0.5137049828930531,8.055431764862439
3.561439761947627,0.7960990470167146,7.897559403565898
3.6190638060321465,0.8695510965676527,7.654877990602148
3.644740321358097,0.8452980994915844,7.327761931969413
3.449443787869358,1.3144391353282936,6.789627223697427
3.56308490371871,1.0735638508686858,6.937149155397104
3.1719333648080976,1.4857230613377013,6.4321877850075575
0.2843518066693702,0.7450462723752223,7.012124635828556
0.24754319270544056,0.7374583920106261,7.334515932942593
0.41526863948292214,1.0544346723670954,6.687150713758072
0.4511985840180819,1.324182466608523,6.781822897430082
0.5102214584135023,1.555501396138179,6.915879237748157
3.319050182238785,-0.1995048809390788,7.091729432196793
3.3419409723570626,-0.20559256280505422,7.36788998821312
3.534115512764577,0.5214918479840436,6.80791633199204
0.4093029966335855,0.7795024415536337,8.090591500295217
3.5425660349691106,1.352318378457034,7.389323999314569
3.5941950798192663,1.1455684415594467,7.184755976691567
0.27278619358318723,0.9971218158544124,7.549111444710172
0.32254772060247316,1.2671664651784882,7.3597830907110495
0.2704031174365007,0.5742879883940929,7.571237674863964
0.31706935634041566,0.28570735416941523,7.415959064500446
0.4241807000200797,0.010964522693453271,7.338241850581819
0.8311315189918693,1.5841927675184788,6.378154116097894
0.8136474083445515,-0.49581323894037965,7.2514960688218
3.531202881716834,0.15541513961453657,7.4519558986080545
3.6121456626053727,0.43311252138436807,7.285473572049636
3.5585713015030334,0.7911911339583192,6.82523587408516
0.4772229982962466,1.0398784587224827,8.175009498251363
0.6243513390267577,1.0875041881125724,8.38429808197906
0.42384231384002335,1.51776576691968,7.436108834857486
0.3515818081490316,1.269489431852886,7.667815468445584
0.4695029027640838,1.4815839923002487,7.807466609562831
0.3600395520525028,0.23622151286636828,7.667086290855899
3.339779334839225,1.2225315687844187,8.227155422616278
3.612443478663623,1.0823068518781056,7.4937111811956045
3.537514764410772,1.2800922322516821,7.675854896719845
